   2.67750000E+02    8.02694306E+03    6.65473307E-29    7.35520918E-23        0
   2.67799988E+02    8.02844166E+03    3.85511952E-29    5.78242927E-23        0
   2.67850006E+02    8.02994117E+03    2.00206096E-29    4.69643901E-23        0
   2.67899994E+02    8.03143977E+03    7.14675149E-30    3.92091297E-23        0
   2.67950012E+02    8.03293928E+03    4.64141051E-28    3.01426534E-22        0
   2.68000000E+02    8.03443787E+03    1.33401363E-27    5.06957021E-22        0
   2.68049988E+02    8.03593647E+03    1.69008529E-27    5.68297936E-22        0
   2.68100006E+02    8.03743598E+03    8.24768035E-28    3.89691190E-22        0
   2.68149994E+02    8.03893458E+03    1.73340560E-29    5.40943496E-23        0
   2.68200012E+02    8.04043409E+03    1.25819220E-27    4.03525912E-22        0
   2.68250000E+02    8.04193269E+03    1.25009534E-27    3.73343986E-22        0
   2.68299988E+02    8.04343128E+03    1.10798164E-27    3.28339724E-22        0
   2.68350006E+02    8.04493079E+03    8.76650757E-28    2.72966044E-22        0
   2.68399994E+02    8.04642939E+03    6.00694041E-28    2.07614843E-22        0
   2.68450012E+02    8.04792890E+03    3.12806581E-28    1.27544929E-22        0
   2.68500000E+02    8.04942750E+03    8.49585316E-30    7.66525550E-24        0
   2.68549988E+02    8.05092609E+03    4.50095951E-29    3.44128815E-23        0
   2.68600006E+02    8.05242560E+03    7.14580385E-29    8.49546848E-23        0
   2.68649994E+02    8.05392420E+03    4.01726323E-29    1.44031145E-22        0
   2.68700012E+02    8.05542371E+03    3.28543894E-27    7.49262196E-22        0
   2.68750000E+02    8.05692231E+03    8.34720462E-27    1.68289674E-21        0
   2.68799988E+02    8.05842091E+03    1.44126431E-26    2.64792446E-21        0
   2.68850006E+02    8.05992042E+03    2.06260511E-26    3.49083097E-21        0
   2.68899994E+02    8.06141901E+03    2.64043823E-26    4.14730250E-21        0
   2.68950012E+02    8.06291852E+03    3.14467374E-26    4.61111331E-21        0
   2.69000000E+02    8.06441712E+03    3.55978067E-26    4.89790746E-21        0
   2.69049988E+02    8.06591572E+03    3.86773529E-26    5.01592082E-21        0
   2.69100006E+02    8.06741523E+03    4.06579619E-26    4.99001073E-21        0
   2.69149994E+02    8.06891382E+03    2.67362079E-27    4.79534972E-21        0
   2.69200012E+02    8.07041334E+03    4.27044650E-26    4.74503959E-21        0
   2.69250000E+02    8.07191193E+03    9.09779838E-26    4.94946769E-21        0
   2.69299988E+02    8.07341053E+03    1.38919546E-25    5.42387429E-21        0
   2.69350006E+02    8.07491004E+03    1.82989042E-25    6.08623586E-21        0
   2.69399994E+02    8.07640864E+03    2.19504423E-25    6.77424198E-21        0
   2.69450012E+02    8.07790815E+03    2.44612319E-25    7.27054156E-21        0
   2.69500000E+02    8.07940674E+03    2.55742810E-25    7.37243833E-21        0
   2.69549988E+02    8.08090534E+03    2.52323837E-25    6.97292707E-21        0
   2.69600006E+02    8.08240485E+03    2.33995762E-25    6.11599215E-21        0
   2.69649994E+02    8.08390345E+03    2.00687872E-25    4.99185961E-21        0
   2.69700012E+02    8.08540296E+03    1.55574043E-25    3.85061478E-21        0
   2.69750000E+02    8.08690155E+03    1.08663041E-25    2.87799561E-21        0
   2.69799988E+02    8.08840015E+03    7.10440888E-26    2.15507500E-21        0
   2.69850006E+02    8.08989966E+03    4.78136394E-26    1.73211877E-21        0
   2.69899994E+02    8.09139826E+03    3.99576263E-26    1.62185020E-21        0
   2.69950012E+02    8.09289777E+03    4.91405724E-26    1.80191259E-21        0
   2.70000000E+02    8.09439637E+03    7.18924239E-26    2.20835868E-21        0
   2.70049988E+02    8.09589496E+03    9.73014112E-26    2.74358070E-21        0
   2.70100006E+02    8.09739447E+03    1.06002334E-25    3.34101314E-21        0
   2.70149994E+02    8.09889307E+03    7.73078075E-26    4.14949630E-21        0
   2.70200012E+02    8.10039258E+03    1.20784562E-26    5.17289240E-21        0
   2.70250000E+02    8.10189118E+03    1.36105985E-26    5.84828161E-21        0
   2.70299988E+02    8.10338977E+03    1.30260612E-26    5.61648946E-21        0
   2.70350006E+02    8.10488929E+03    1.03755719E-26    4.49060688E-21        0
   2.70399994E+02    8.10638788E+03    6.68137973E-27    2.90517213E-21        0
   2.70450012E+02    8.10788739E+03    3.41254297E-27    1.49459726E-21        0
   2.70500000E+02    8.10938599E+03    1.34859116E-27    6.00458234E-22        0
   2.70549988E+02    8.11088459E+03    2.63586659E-27    4.92969431E-22        0
   2.70600006E+02    8.11238410E+03    7.61733652E-28    3.47069231E-22        0
   2.70649994E+02    8.11388269E+03    2.05816383E-29    5.93270405E-23        0
   2.70700012E+02    8.11538220E+03    3.15739904E-30    1.29106354E-23        0
   2.70750000E+02    8.11688080E+03    8.33607412E-29    2.97047646E-22        0
   2.70799988E+02    8.11837940E+03    2.22038791E-28    9.01713146E-22        0
   2.70850006E+02    8.11987891E+03    3.43523166E-28    1.62217944E-21        0
   2.70899994E+02    8.12137750E+03    2.32954897E-28    2.21360757E-21        0
   2.70950012E+02    8.12287702E+03    3.48304021E-28    2.43737158E-21        0
   2.71000000E+02    8.12437561E+03    5.35709061E-28    2.28725676E-21        0
   2.71049988E+02    8.12587421E+03    4.12678626E-28    1.92256714E-21        0
   2.71100006E+02    8.12737372E+03    1.96228542E-28    1.49096928E-21        0
   2.71149994E+02    8.12887232E+03    3.51130113E-29    1.08269554E-21        0
   2.71200012E+02    8.13037183E+03    2.11311023E-29    7.17081270E-22        0
   2.71250000E+02    8.13187042E+03    8.74334945E-30    3.29822549E-22        0
   2.71299988E+02    8.13336902E+03    4.06159595E-30    1.72450016E-22        0
   2.71350006E+02    8.13486853E+03    1.02283895E-29    4.96614474E-22        0
   2.71399994E+02    8.13636713E+03    7.82354421E-30    6.28776696E-22        0
   2.71450012E+02    8.13786664E+03    1.18166753E-29    8.04298343E-22        0
   2.71500000E+02    8.13936523E+03    3.36442484E-29    1.02218197E-21        0
   2.71549988E+02    8.14086383E+03    5.08260225E-29    1.26293287E-21        0
   2.71600006E+02    8.14236334E+03    5.19376365E-29    1.49131786E-21        0
   2.71649994E+02    8.14386194E+03    2.45296236E-29    1.65664140E-21        0
   2.71700012E+02    8.14536145E+03    2.32961394E-29    1.70101265E-21        0
   2.71750000E+02    8.14686005E+03    1.22123583E-27    1.61313712E-21        0
   2.71799988E+02    8.14835864E+03    5.11439408E-27    1.49460743E-21        0
   2.71850006E+02    8.14985815E+03    1.16540722E-26    1.59711700E-21        0
   2.71899994E+02    8.15135675E+03    1.94982392E-26    2.03787901E-21        0
   2.71950012E+02    8.15285626E+03    2.71959445E-26    2.63624495E-21        0
   2.72000000E+02    8.15435486E+03    3.26191618E-26    3.10346370E-21        0
   2.72049988E+02    8.15585345E+03    3.42081744E-26    3.24822763E-21        0
   2.72100006E+02    8.15735297E+03    3.22383165E-26    3.07761144E-21        0
   2.72149994E+02    8.15885156E+03    2.75736235E-26    2.66482768E-21        0
   2.72200012E+02    8.16035107E+03    2.09733811E-26    2.07862207E-21        0
   2.72250000E+02    8.16184967E+03    1.36650883E-26    1.43285602E-21        0
   2.72299988E+02    8.16334827E+03    7.17598451E-27    8.64150403E-22        0
   2.72350006E+02    8.16484778E+03    2.55359435E-27    4.45092957E-22        0
   2.72399994E+02    8.16634637E+03    3.01170709E-28    1.53395330E-22        0
   2.72450012E+02    8.16784588E+03    1.13383812E-28    1.12893183E-22        0
   2.72500000E+02    8.16934448E+03    2.23259758E-28    1.62241424E-22        0
   2.72549988E+02    8.17084308E+03    1.81835507E-28    1.68873005E-22        0
   2.72600006E+02    8.17234259E+03    1.37084786E-28    1.77042659E-22        0
   2.72649994E+02    8.17384118E+03    8.64111269E-29    1.86732621E-22        0
   2.72700012E+02    8.17534070E+03    3.24417617E-29    1.97846298E-22        0
   2.72750000E+02    8.17683929E+03    1.51071736E-28    6.21723390E-22        0
   2.72799988E+02    8.17833789E+03    1.42995711E-29    9.15947033E-22        0
   2.72850006E+02    8.17983740E+03    1.01429079E-28    1.11931548E-21        0
   2.72899994E+02    8.18133600E+03    2.12020680E-28    1.28101386E-21        0
   2.72950012E+02    8.18283551E+03    3.48533522E-28    1.45000118E-21        0
   2.73000000E+02    8.18433410E+03    2.40916985E-27    1.64072944E-21        0
   2.73049988E+02    8.18583270E+03    6.34074056E-27    1.86829961E-21        0
   2.73100006E+02    8.18733221E+03    1.22057333E-26    2.25113016E-21        0
   2.73149994E+02    8.18883081E+03    1.95267482E-26    2.94494087E-21        0
   2.73200012E+02    8.19033032E+03    2.73621589E-26    3.99227787E-21        0
   2.73250000E+02    8.19182891E+03    3.44140051E-26    5.28730092E-21        0
   2.73299988E+02    8.19332751E+03    3.93900805E-26    6.64864274E-21        0
   2.73350006E+02    8.19482702E+03    4.15391116E-26    7.91420865E-21        0
   2.73399994E+02    8.19632562E+03    4.08963526E-26    9.01141470E-21        0
   2.73450012E+02    8.19782513E+03    3.81671860E-26    1.00080848E-20        0
   2.73500000E+02    8.19932373E+03    3.38518511E-26    1.09774513E-20        0
   2.73549988E+02    8.20082232E+03    2.76138898E-26    1.17433199E-20        0
   2.73600006E+02    8.20232183E+03    1.48487765E-26    1.20276292E-20        0
   2.73649994E+02    8.20382043E+03    1.02006825E-26    1.15366734E-20        0
   2.73700012E+02    8.20531994E+03    6.50037927E-27    1.00492133E-20        0
   2.73750000E+02    8.20681854E+03    7.40772244E-27    7.68138841E-21        0
   2.73799988E+02    8.20831713E+03    5.00035914E-27    4.97860452E-21        0
   2.73850006E+02    8.20981665E+03    2.56263269E-27    2.45413770E-21        0
   2.73899994E+02    8.21131524E+03    5.02795135E-28    4.66200697E-22        0
   2.73950012E+02    8.21281475E+03    4.66605980E-28    4.17149440E-22        0
   2.74000000E+02    8.21431335E+03    4.10204976E-28    3.54086792E-22        0
   2.74049988E+02    8.21581195E+03    3.44886745E-28    2.87826654E-22        0
   2.74100006E+02    8.21731146E+03    2.90273907E-28    2.34515253E-22        0
   2.74149994E+02    8.21881005E+03    2.77853670E-28    2.17555339E-22        0
   2.74200012E+02    8.22030956E+03    3.57675456E-28    2.71539031E-22        0
   2.74250000E+02    8.22180816E+03    4.95415388E-27    5.48958381E-22        0
   2.74299988E+02    8.22330676E+03    1.48061440E-26    1.17120231E-21        0
   2.74350006E+02    8.22480627E+03    3.07227012E-26    2.11104813E-21        0
   2.74399994E+02    8.22630486E+03    1.99775648E-27    2.83759559E-21        0
   2.74450012E+02    8.22780438E+03    6.12406381E-26    3.66540200E-21        0
   2.74500000E+02    8.22930297E+03    1.05107491E-25    3.81376452E-21        0
   2.74549988E+02    8.23080157E+03    9.02675766E-26    3.07269477E-21        0
   2.74600006E+02    8.23230108E+03    3.16127309E-26    1.99954353E-21        0
   2.74649994E+02    8.23379968E+03    2.28756211E-26    1.60454654E-21        0
   2.74700012E+02    8.23529919E+03    1.59081743E-26    1.13811573E-21        0
   2.74750000E+02    8.23679778E+03    6.59841832E-27    5.64637158E-22        0
   2.74799988E+02    8.23829638E+03    8.19906010E-27    7.19087088E-22        0
   2.74850006E+02    8.23979589E+03    1.04454313E-26    9.51177877E-22        0
   2.74899994E+02    8.24129449E+03    1.28494183E-26    1.22754225E-21        0
   2.74950012E+02    8.24279400E+03    1.51067275E-26    1.52429162E-21        0
   2.75000000E+02    8.24429260E+03    1.70582378E-26    1.82737344E-21        0
   2.75049988E+02    8.24579119E+03    1.85111422E-26    2.11577803E-21        0
   2.75100006E+02    8.24729070E+03    1.93747825E-26    2.37541208E-21        0
   2.75149994E+02    8.24878930E+03    7.55430105E-26    6.91786570E-21        0
   2.75200012E+02    8.25028881E+03    1.20126437E-25    1.18727771E-20        0
   2.75250000E+02    8.25178741E+03    1.39681330E-25    1.53938580E-20        0
   2.75299988E+02    8.25328600E+03    1.37191469E-25    1.71887181E-20        0
   2.75350006E+02    8.25478551E+03    1.22832341E-25    1.78700705E-20        0
   2.75399994E+02    8.25628411E+03    4.56815122E-25    1.99438263E-20        0
   2.75450012E+02    8.25778362E+03    5.90608836E-25    2.24086661E-20        0
   2.75500000E+02    8.25928222E+03    3.93754990E-25    2.52413720E-20        0
   2.75549988E+02    8.26078081E+03    2.89765414E-25    2.90619436E-20        0
   2.75600006E+02    8.26228033E+03    4.66233580E-25    3.02222322E-20        0
   2.75649994E+02    8.26377892E+03    3.85118022E-25    2.53569509E-20        0
   2.75700012E+02    8.26527843E+03    2.06942830E-25    1.44645171E-20        0
   2.75750000E+02    8.26677703E+03    2.30623788E-26    5.49205506E-21        0
   2.75799988E+02    8.26827563E+03    1.83372406E-25    1.31185125E-20        0
   2.75850006E+02    8.26977514E+03    1.50881744E-25    1.09323116E-20        0
   2.75899994E+02    8.27127373E+03    1.15576370E-25    8.48860775E-21        0
   2.75950012E+02    8.27277324E+03    8.40638422E-26    6.26500190E-21        0
   2.76000000E+02    8.27427184E+03    6.01654581E-26    4.55481509E-21        0
   2.76049988E+02    8.27577044E+03    4.40271844E-26    3.38851512E-21        0
   2.76100006E+02    8.27726995E+03    3.43739646E-26    2.68952182E-21        0
   2.76149994E+02    8.27876854E+03    2.97904560E-26    2.36726331E-21        0
   2.76200012E+02    8.28026806E+03    2.91087502E-26    2.34726753E-21        0
   2.76250000E+02    8.28176665E+03    3.14662127E-26    2.57576174E-21        0
   2.76299988E+02    8.28326525E+03    3.51777583E-26    2.92728573E-21        0
   2.76350006E+02    8.28476476E+03    3.83421538E-26    3.24914868E-21        0
   2.76399994E+02    8.28626336E+03    3.92078881E-26    3.39012811E-21        0
   2.76450012E+02    8.28776287E+03    3.63291523E-26    3.21344045E-21        0
   2.76500000E+02    8.28926146E+03    2.92623438E-26    2.65866964E-21        0
   2.76549988E+02    8.29076006E+03    2.00449840E-26    1.88506888E-21        0
   2.76600006E+02    8.29225957E+03    1.12738641E-26    1.11977772E-21        0
   2.76649994E+02    8.29375817E+03    4.60905713E-27    5.29940460E-22        0
   2.76700012E+02    8.29525768E+03    6.35934168E-28    2.24637883E-22        0
   2.76750000E+02    8.29675628E+03    5.38075550E-28    1.63674434E-22        0
   2.76799988E+02    8.29825487E+03    4.12302044E-28    1.11384891E-22        0
   2.76850006E+02    8.29975438E+03    1.73185132E-28    4.63956308E-23        0
   2.76899994E+02    8.30125298E+03    1.77680098E-28    4.08835372E-23        0
   2.76950012E+02    8.30275249E+03    2.23396432E-28    4.65687997E-23        0
   2.77000000E+02    8.30425109E+03    1.80537538E-28    3.68143741E-23        0
   2.77049988E+02    8.30574968E+03    1.44326688E-28    2.98641486E-23        0
   2.77100006E+02    8.30724919E+03    7.17994460E-29    1.71411540E-23        0
   2.77149994E+02    8.30874779E+03    6.72457479E-29    1.83321971E-23        0
   2.77200012E+02    8.31024730E+03    3.21283630E-28    8.88848860E-23        0
   2.77250000E+02    8.31174590E+03    1.58453140E-27    2.25891868E-22        0
   2.77299988E+02    8.31324449E+03    7.00629223E-27    6.29898676E-22        0
   2.77350006E+02    8.31474401E+03    1.48700656E-26    1.18257638E-21        0
   2.77399994E+02    8.31624260E+03    2.20578595E-26    1.64775419E-21        0
   2.77450012E+02    8.31774211E+03    2.61541519E-26    1.89328453E-21        0
   2.77500000E+02    8.31924071E+03    2.79230113E-26    1.97939503E-21        0
   2.77549988E+02    8.32073931E+03    1.86746019E-27    1.73222297E-21        0
   2.77600006E+02    8.32223882E+03    3.28726651E-26    2.07726395E-21        0
   2.77649994E+02    8.32373741E+03    6.79040645E-26    2.70536430E-21        0
   2.77700012E+02    8.32523692E+03    9.82395851E-26    3.59957520E-21        0
   2.77750000E+02    8.32673552E+03    1.36785661E-25    4.94843956E-21        0
   2.77799988E+02    8.32823412E+03    2.05143317E-25    6.48898798E-21        0
   2.77850006E+02    8.32973363E+03    2.96422385E-25    7.96301105E-21        0
   2.77899994E+02    8.33123222E+03    3.74860548E-25    9.22054947E-21        0
   2.77950012E+02    8.33273174E+03    4.04338424E-25    9.94401819E-21        0
   2.78000000E+02    8.33423033E+03    3.74808666E-25    9.84015758E-21        0
   2.78049988E+02    8.33572893E+03    2.99399224E-25    9.08427018E-21        0
   2.78100006E+02    8.33722844E+03    2.03921977E-25    8.09034067E-21        0
   2.78149994E+02    8.33872704E+03    1.20883977E-25    6.89986901E-21        0
   2.78200012E+02    8.34022655E+03    7.26044920E-26    5.31285669E-21        0
   2.78250000E+02    8.34172514E+03    5.46099816E-26    3.53530325E-21        0
   2.78299988E+02    8.34322374E+03    4.03740717E-26    2.17720790E-21        0
   2.78350006E+02    8.34472325E+03    1.87468068E-26    1.35717374E-21        0
   2.78399994E+02    8.34622185E+03    1.97738256E-27    3.84571212E-22        0
   2.78450012E+02    8.34772136E+03    6.34953474E-28    4.83044091E-22        0
   2.78500000E+02    8.34921996E+03    2.46661864E-28    6.26040990E-22        0
   2.78549988E+02    8.35071855E+03    8.36579312E-28    6.97834874E-22        0
   2.78600006E+02    8.35221806E+03    4.74582596E-27    7.47309995E-22        0
   2.78649994E+02    8.35371666E+03    2.26724962E-27    6.02908945E-22        0
   2.78700012E+02    8.35521617E+03    1.80763871E-26    1.18619582E-21        0
   2.78750000E+02    8.35671477E+03    5.36719645E-26    2.47624895E-21        0
   2.78799988E+02    8.35821336E+03    1.09060728E-25    4.27972300E-21        0
   2.78850006E+02    8.35971287E+03    1.80231133E-25    6.01438247E-21        0
   2.78899994E+02    8.36121147E+03    2.41250188E-25    7.11156090E-21        0
   2.78950012E+02    8.36271098E+03    2.55851747E-25    7.28093267E-21        0
   2.79000000E+02    8.36420958E+03    2.08665367E-25    6.44345659E-21        0
   2.79049988E+02    8.36570817E+03    1.26634265E-25    4.79651231E-21        0
   2.79100006E+02    8.36720769E+03    4.96857515E-26    2.95771391E-21        0
   2.79149994E+02    8.36870628E+03    5.74967562E-27    2.00132830E-21        0
   2.79200012E+02    8.37020579E+03    3.36390449E-26    2.26554823E-21        0
   2.79250000E+02    8.37170439E+03    3.16833377E-26    2.16545034E-21        0
   2.79299988E+02    8.37320299E+03    3.25374784E-26    2.24572923E-21        0
   2.79350006E+02    8.37470250E+03    3.44752016E-26    2.44270534E-21        0
   2.79399994E+02    8.37620109E+03    3.57318964E-26    2.65403753E-21        0
   2.79450012E+02    8.37770060E+03    3.45688042E-26    2.73977039E-21        0
   2.79500000E+02    8.37919920E+03    2.93507313E-26    2.52034929E-21        0
   2.79549988E+02    8.38069780E+03    1.91719867E-26    1.82432008E-21        0
   2.79600006E+02    8.38219731E+03    5.17801449E-27    6.86829892E-22        0
   2.79649994E+02    8.38369590E+03    5.70712990E-27    7.83756984E-22        0
   2.79700012E+02    8.38519542E+03    5.99613808E-27    8.82196070E-22        0
   2.79750000E+02    8.38669401E+03    5.96989307E-27    9.74958145E-22        0
   2.79799988E+02    8.38819261E+03    5.59788007E-27    1.05574256E-21        0
   2.79850006E+02    8.38969212E+03    4.91842753E-27    1.12474173E-21        0
   2.79899994E+02    8.39119072E+03    3.96555573E-27    1.17668562E-21        0
   2.79950012E+02    8.39269023E+03    2.77847955E-27    1.19762885E-21        0
   2.80000000E+02    8.39418882E+03    1.44817407E-27    1.16344473E-21        0
   2.80049988E+02    8.39568742E+03    6.37330919E-27    1.08326493E-21        0
   2.80100006E+02    8.39718693E+03    4.74494063E-27    6.27741588E-22        0
   2.80149994E+02    8.39868553E+03    4.48648619E-27    5.75430690E-22        0
   2.80200012E+02    8.40018504E+03    2.78602080E-27    5.79476288E-22        0
   2.80250000E+02    8.40168364E+03    1.56105334E-28    1.48207348E-22        0
   2.80299988E+02    8.40318223E+03    3.90663459E-27    8.33551808E-22        0
   2.80350006E+02    8.40468174E+03    3.44239681E-27    8.04115340E-22        0
   2.80399994E+02    8.40618034E+03    2.56375022E-27    7.41422363E-22        0
   2.80450012E+02    8.40767985E+03    1.44490327E-27    6.91178357E-22        0
   2.80500000E+02    8.40917845E+03    1.89302782E-28    6.88415346E-22        0
   2.80549988E+02    8.41067704E+03    9.48319744E-28    7.42317997E-22        0
   2.80600006E+02    8.41217655E+03    6.61830351E-28    7.81060657E-22        0
   2.80649994E+02    8.41367515E+03    9.55052149E-29    8.14276422E-22        0
   2.80700012E+02    8.41517466E+03    9.31804398E-28    2.45831042E-21        0
   2.80750000E+02    8.41667326E+03    4.92748874E-28    3.46001312E-21        0
   2.80799988E+02    8.41817185E+03    1.04277241E-26    3.52759121E-21        0
   2.80850006E+02    8.41967137E+03    2.19977733E-26    2.97956061E-21        0
   2.80899994E+02    8.42116996E+03    2.77731599E-26    2.23150988E-21        0
   2.80950012E+02    8.42266947E+03    2.56169046E-26    1.55017052E-21        0
   2.81000000E+02    8.42416807E+03    1.78062039E-26    1.03659264E-21        0
   2.81049988E+02    8.42566667E+03    6.29446185E-27    8.22437670E-22        0
   2.81100006E+02    8.42716618E+03    7.64150584E-27    1.07592865E-21        0
   2.81149994E+02    8.42866477E+03    8.91062820E-27    1.37452467E-21        0
   2.81200012E+02    8.43016428E+03    9.63113801E-27    1.65516559E-21        0
   2.81250000E+02    8.43166288E+03    9.35807946E-27    1.82410461E-21        0
   2.81299988E+02    8.43316148E+03    7.94633869E-27    1.79453798E-21        0
   2.81350006E+02    8.43466099E+03    5.81523753E-27    1.56378365E-21        0
   2.81399994E+02    8.43615959E+03    3.63333858E-27    1.20834849E-21        0
   2.81450012E+02    8.43765910E+03    1.91768512E-27    8.35975573E-22        0
   2.81500000E+02    8.43915769E+03    7.86044573E-27    6.58784636E-22        0
   2.81549988E+02    8.44065629E+03    7.00420210E-27    6.13849491E-22        0
   2.81600006E+02    8.44215580E+03    1.19039756E-27    7.38667881E-22        0
   2.81649994E+02    8.44365440E+03    1.27986047E-26    1.08628852E-21        0
   2.81700012E+02    8.44515391E+03    1.52623697E-26    1.32376690E-21        0
   2.81750000E+02    8.44665250E+03    1.73369518E-26    1.55549509E-21        0
   2.81799988E+02    8.44815110E+03    1.94431587E-26    1.81653187E-21        0
   2.81850006E+02    8.44965061E+03    2.18922590E-26    2.13927558E-21        0
   2.81899994E+02    8.45114921E+03    2.46969835E-26    2.53493903E-21        0
   2.81950012E+02    8.45264872E+03    2.77833904E-26    3.00885939E-21        0
   2.82000000E+02    8.45414732E+03    3.11152533E-26    3.57158755E-21        0
   2.82049988E+02    8.45564591E+03    3.47127287E-26    4.24397011E-21        0
   2.82100006E+02    8.45714542E+03    3.90000369E-26    5.10566966E-21        0
   2.82149994E+02    8.45864402E+03    4.48260105E-26    6.31998903E-21        0
   2.82200012E+02    8.46014353E+03    5.33414810E-26    8.15398578E-21        0
   2.82250000E+02    8.46164213E+03    6.57784543E-26    1.09889937E-20        0
   2.82299988E+02    8.46314072E+03    8.25763775E-26    1.52221510E-20        0
   2.82350006E+02    8.46464023E+03    1.00375049E-25    2.06558176E-20        0
   2.82399994E+02    8.46613883E+03    1.13839045E-25    2.65216965E-20        0
   2.82450012E+02    8.46763834E+03    1.18014511E-25    3.16910856E-20        0
   2.82500000E+02    8.46913694E+03    1.09958585E-25    3.48464081E-20        0
   2.82549988E+02    8.47063553E+03    9.01738223E-26    3.48550117E-20        0
   2.82600006E+02    8.47213505E+03    6.38146349E-26    3.16150256E-20        0
   2.82649994E+02    8.47363364E+03    3.74499807E-26    2.58197268E-20        0
   2.82700012E+02    8.47513315E+03    1.03420687E-26    1.85878332E-20        0
   2.82750000E+02    8.47663175E+03    3.53021050E-27    1.12121568E-20        0
   2.82799988E+02    8.47813035E+03    5.56844422E-27    4.84003564E-21        0
   2.82850006E+02    8.47962986E+03    7.23733290E-28    4.02327553E-22        0
   2.82899994E+02    8.48112845E+03    7.96739229E-28    3.34677718E-22        0
   2.82950012E+02    8.48262797E+03    8.35762586E-28    2.91207299E-22        0
   2.83000000E+02    8.48412656E+03    9.23979557E-28    2.80960029E-22        0
   2.83049988E+02    8.48562516E+03    1.16212766E-27    3.17819631E-22        0
   2.83100006E+02    8.48712467E+03    1.64835096E-27    4.13290660E-22        0
   2.83149994E+02    8.48862327E+03    2.47769180E-27    5.77134973E-22        0
   2.83200012E+02    8.49012278E+03    3.73094611E-27    8.15061194E-22        0
   2.83250000E+02    8.49162137E+03    2.53112006E-27    7.60584606E-22        0
   2.83299988E+02    8.49311997E+03    7.38335784E-27    1.44723875E-21        0
   2.83350006E+02    8.49461948E+03    2.23335597E-26    3.68681049E-21        0
   2.83399994E+02    8.49611808E+03    3.94100794E-26    6.19140422E-21        0
   2.83450012E+02    8.49761759E+03    5.43974221E-26    8.24876954E-21        0
   2.83500000E+02    8.49911618E+03    3.69858350E-26    9.17975841E-21        0
   2.83549988E+02    8.50061478E+03    6.11048202E-26    8.74702568E-21        0
   2.83600006E+02    8.50211429E+03    1.24972800E-25    7.62644196E-21        0
   2.83649994E+02    8.50361289E+03    1.34340629E-25    6.76539244E-21        0
   2.83700012E+02    8.50511240E+03    9.22514356E-26    7.00403274E-21        0
   2.83750000E+02    8.50661100E+03    2.44826901E-26    8.25037039E-21        0
   2.83799988E+02    8.50810959E+03    2.38157895E-26    9.82365889E-21        0
   2.83850006E+02    8.50960910E+03    1.90497279E-26    1.12246016E-20        0
   2.83899994E+02    8.51110770E+03    4.55085731E-26    1.24309748E-20        0
   2.83950012E+02    8.51260721E+03    1.62603700E-25    1.37163085E-20        0
   2.84000000E+02    8.51410581E+03    3.16241175E-25    1.52542693E-20        0
   2.84049988E+02    8.51560440E+03    4.85311890E-25    1.69100356E-20        0
   2.84100006E+02    8.51710391E+03    6.42916187E-25    1.82688287E-20        0
   2.84149994E+02    8.51860251E+03    7.54306978E-25    1.88913828E-20        0
   2.84200012E+02    8.52010202E+03    7.87859626E-25    1.84959155E-20        0
   2.84250000E+02    8.52160062E+03    7.27772930E-25    1.69365696E-20        0
   2.84299988E+02    8.52309921E+03    5.81568834E-25    1.42339864E-20        0
   2.84350006E+02    8.52459873E+03    3.90467956E-25    1.08644828E-20        0
   2.84399994E+02    8.52609732E+03    2.06016118E-25    7.56220892E-21        0
   2.84450012E+02    8.52759683E+03    6.04249264E-26    4.94807626E-21        0
   2.84500000E+02    8.52909543E+03    4.03873631E-26    3.60202641E-21        0
   2.84549988E+02    8.53059403E+03    3.95898792E-26    2.94733807E-21        0
   2.84600006E+02    8.53209354E+03    3.85734565E-26    2.74433728E-21        0
   2.84649994E+02    8.53359213E+03    4.14964172E-26    2.83002772E-21        0
   2.84700012E+02    8.53509165E+03    4.77059220E-26    3.13465184E-21        0
   2.84750000E+02    8.53659024E+03    5.86876291E-26    3.71375545E-21        0
   2.84799988E+02    8.53808884E+03    7.77263144E-26    4.68897798E-21        0
   2.84850006E+02    8.53958835E+03    1.04531140E-25    5.97103154E-21        0
   2.84899994E+02    8.54108695E+03    1.27923736E-25    6.97243969E-21        0
   2.84950012E+02    8.54258646E+03    1.25344622E-25    6.70836179E-21        0
   2.85000000E+02    8.54408505E+03    6.89399859E-26    4.44576546E-21        0
   2.85049988E+02    8.54558365E+03    3.25564654E-26    3.35993772E-21        0
   2.85100006E+02    8.54708316E+03    9.75200403E-26    5.86958937E-21        0
   2.85149994E+02    8.54858176E+03    2.37352512E-25    1.05105302E-20        0
   2.85200012E+02    8.55008127E+03    3.49203650E-25    1.43482009E-20        0
   2.85250000E+02    8.55157986E+03    4.23668537E-25    1.67188661E-20        0
   2.85299988E+02    8.55307846E+03    4.63787570E-25    1.77759176E-20        0
   2.85350006E+02    8.55457797E+03    4.80107575E-25    1.79722064E-20        0
   2.85399994E+02    8.55607657E+03    4.85864419E-25    1.78247398E-20        0
   2.85450012E+02    8.55757608E+03    4.93990528E-25    1.78003285E-20        0
   2.85500000E+02    8.55907468E+03    5.22897379E-25    1.85096213E-20        0
   2.85549988E+02    8.56057327E+03    6.02508496E-25    2.08834876E-20        0
   2.85600006E+02    8.56207278E+03    7.60413259E-25    2.56929748E-20        0
