   3.58500000E+02    1.07475596E+04    5.06308313E-26    5.21191781E-21        0
   3.58549988E+02    1.07490582E+04    1.09181956E-25    4.12591454E-21        0
   3.58600006E+02    1.07505577E+04    1.22001965E-25    3.19538757E-21        0
   3.58649994E+02    1.07520563E+04    1.18956170E-25    2.72377637E-21        0
   3.58700012E+02    1.07535558E+04    1.25600959E-25    2.74758537E-21        0
   3.58750000E+02    1.07550544E+04    1.51561545E-25    3.17892338E-21        0
   3.58799988E+02    1.07565530E+04    1.89806888E-25    3.96844651E-21        0
   3.58850006E+02    1.07580525E+04    2.29034139E-25    5.11463199E-21        0
   3.58899994E+02    1.07595511E+04    2.52073385E-25    6.45816963E-21        0
   3.58950012E+02    1.07610506E+04    2.38586747E-25    7.65355009E-21        0
   3.59000000E+02    1.07625492E+04    1.85651602E-25    8.38577059E-21        0
   3.59049988E+02    1.07640478E+04    1.07586482E-25    8.40593927E-21        0
   3.59100006E+02    1.07655473E+04    2.96002818E-26    7.80059692E-21        0
   3.59149994E+02    1.07670459E+04    2.66290594E-26    6.47845462E-21        0
   3.59200012E+02    1.07685455E+04    2.39002309E-26    4.86869952E-21        0
   3.59250000E+02    1.07700441E+04    1.87527029E-26    3.43213335E-21        0
   3.59299988E+02    1.07715426E+04    1.41175503E-26    2.34667720E-21        0
   3.59350006E+02    1.07730422E+04    9.01697393E-27    1.68655734E-21        0
   3.59399994E+02    1.07745408E+04    1.00578728E-26    1.41519842E-21        0
   3.59450012E+02    1.07760403E+04    3.54817244E-26    1.51419112E-21        0
   3.59500000E+02    1.07775389E+04    7.55661166E-26    1.99811741E-21        0
   3.59549988E+02    1.07790375E+04    1.40470140E-25    2.84542857E-21        0
   3.59600006E+02    1.07805370E+04    2.40304429E-25    3.97536528E-21        0
   3.59649994E+02    1.07820356E+04    3.72796441E-25    5.26938215E-21        0
   3.59700012E+02    1.07835351E+04    5.24623306E-25    6.67336039E-21        0
   3.59750000E+02    1.07850337E+04    6.57117713E-25    7.99311711E-21        0
   3.59799988E+02    1.07865323E+04    7.72121426E-25    9.32034807E-21        0
   3.59850006E+02    1.07880318E+04    8.45414654E-25    1.03944894E-20        0
   3.59899994E+02    1.07895304E+04    8.93267361E-25    1.11715062E-20        0
   3.59950012E+02    1.07910299E+04    9.22840557E-25    1.16121590E-20        0
   3.60000000E+02    1.07925285E+04    9.22347134E-25    1.16177209E-20        0
   3.60049988E+02    1.07940271E+04    8.80609907E-25    1.10561579E-20        0
   3.60100006E+02    1.07955266E+04    7.98341844E-25    1.00479670E-20        0
   3.60149994E+02    1.07970252E+04    6.89901911E-25    8.83000531E-21        0
   3.60200012E+02    1.07985247E+04    5.49732694E-25    7.29274506E-21        0
   3.60250000E+02    1.08000233E+04    4.18945901E-25    5.84434126E-21        0
   3.60299988E+02    1.08015219E+04    3.02196267E-25    4.50960053E-21        0
   3.60350006E+02    1.08030214E+04    2.16571653E-25    3.48708593E-21        0
   3.60399994E+02    1.08045200E+04    1.63611347E-25    2.80164995E-21        0
   3.60450012E+02    1.08060195E+04    1.34141335E-25    2.33283463E-21        0
   3.60500000E+02    1.08075181E+04    1.18037880E-25    2.00463138E-21        0
   3.60549988E+02    1.08090167E+04    1.07284558E-25    1.76695488E-21        0
   3.60600006E+02    1.08105162E+04    9.49472521E-26    1.56950888E-21        0
   3.60649994E+02    1.08120148E+04    7.91144314E-26    1.39596064E-21        0
   3.60700012E+02    1.08135143E+04    6.19702588E-26    1.25190257E-21        0
   3.60750000E+02    1.08150129E+04    4.44487401E-26    1.14033631E-21        0
   3.60799988E+02    1.08165115E+04    2.69152981E-26    1.10337448E-21        0
   3.60850006E+02    1.08180110E+04    1.02150588E-26    1.19769009E-21        0
   3.60899994E+02    1.08195096E+04    2.67508984E-27    1.40595978E-21        0
   3.60950012E+02    1.08210091E+04    6.04676151E-27    1.66810923E-21        0
   3.61000000E+02    1.08225077E+04    4.31138170E-27    2.03097740E-21        0
   3.61049988E+02    1.08240063E+04    3.46820124E-26    2.53683193E-21        0
   3.61100006E+02    1.08255058E+04    9.44758054E-26    3.27401568E-21        0
   3.61149994E+02    1.08270044E+04    1.95137669E-25    4.27683346E-21        0
   3.61200012E+02    1.08285039E+04    3.40432521E-25    5.47983141E-21        0
   3.61250000E+02    1.08300025E+04    5.16696270E-25    6.69563967E-21        0
   3.61299988E+02    1.08315011E+04    6.93739132E-25    7.74746569E-21        0
   3.61350006E+02    1.08330007E+04    8.02797411E-25    8.20441653E-21        0
   3.61399994E+02    1.08344992E+04    8.23649898E-25    8.06860224E-21        0
   3.61450012E+02    1.08359988E+04    7.20724378E-25    7.10810432E-21        0
   3.61500000E+02    1.08374974E+04    5.63896138E-25    5.81075858E-21        0
   3.61549988E+02    1.08389960E+04    4.06723541E-25    4.49265666E-21        0
   3.61600006E+02    1.08404955E+04    2.86723375E-25    3.41725096E-21        0
   3.61649994E+02    1.08419941E+04    2.07997450E-25    2.63963080E-21        0
   3.61700012E+02    1.08434936E+04    1.59198218E-25    2.12824625E-21        0
   3.61750000E+02    1.08449922E+04    1.20925700E-25    1.77110555E-21        0
   3.61799988E+02    1.08464908E+04    8.37058543E-26    1.51911519E-21        0
   3.61850006E+02    1.08479903E+04    5.25513517E-26    1.40720930E-21        0
   3.61899994E+02    1.08494889E+04    3.89298772E-26    1.41399143E-21        0
   3.61950012E+02    1.08509884E+04    5.16281385E-26    1.51158693E-21        0
   3.62000000E+02    1.08524870E+04    8.48855352E-26    1.76691683E-21        0
   3.62049988E+02    1.08539856E+04    1.25637000E-25    2.13589251E-21        0
   3.62100006E+02    1.08554851E+04    1.62860838E-25    2.48591462E-21        0
   3.62149994E+02    1.08569837E+04    1.85176183E-25    2.67148588E-21        0
   3.62200012E+02    1.08584832E+04    1.91754602E-25    2.67316485E-21        0
   3.62250000E+02    1.08599818E+04    1.84990517E-25    2.55219417E-21        0
   3.62299988E+02    1.08614804E+04    1.75143687E-25    2.42319901E-21        0
   3.62350006E+02    1.08629799E+04    1.66926987E-25    2.35912314E-21        0
   3.62399994E+02    1.08644785E+04    1.64749083E-25    2.41292173E-21        0
   3.62450012E+02    1.08659780E+04    1.70627588E-25    2.66215328E-21        0
   3.62500000E+02    1.08674766E+04    1.74341925E-25    3.09782306E-21        0
   3.62549988E+02    1.08689752E+04    1.61476921E-25    3.70956375E-21        0
   3.62600006E+02    1.08704747E+04    1.09051770E-25    4.42265149E-21        0
   3.62649994E+02    1.08719733E+04    2.77006857E-27    5.13758184E-21        0
   3.62700012E+02    1.08734728E+04    1.69142996E-26    5.65292312E-21        0
   3.62750000E+02    1.08749714E+04    3.16390310E-26    5.81744934E-21        0
   3.62799988E+02    1.08764700E+04    4.51925672E-26    5.73763865E-21        0
   3.62850006E+02    1.08779695E+04    5.77753014E-26    5.60680727E-21        0
   3.62899994E+02    1.08794681E+04    7.14410496E-26    5.61575276E-21        0
   3.62950012E+02    1.08809676E+04    8.74492915E-26    5.77786029E-21        0
   3.63000000E+02    1.08824662E+04    1.04856885E-25    5.97849367E-21        0
   3.63049988E+02    1.08839648E+04    1.21760674E-25    6.11062701E-21        0
   3.63100006E+02    1.08854643E+04    1.39537465E-25    6.25806841E-21        0
   3.63149994E+02    1.08869629E+04    1.60642325E-25    6.51326906E-21        0
   3.63200012E+02    1.08884624E+04    1.83800370E-25    6.79753369E-21        0
   3.63250000E+02    1.08899610E+04    2.04514014E-25    6.95786955E-21        0
   3.63299988E+02    1.08914596E+04    6.56767804E-25    7.74800163E-21        0
   3.63350006E+02    1.08929591E+04    9.61841885E-25    8.77019743E-21        0
   3.63399994E+02    1.08944577E+04    1.01907207E-24    9.26372646E-21        0
   3.63450012E+02    1.08959573E+04    8.65056309E-25    8.84270671E-21        0
   3.63500000E+02    1.08974558E+04    6.33004132E-25    7.78426322E-21        0
   3.63549988E+02    1.08989544E+04    4.13629167E-25    6.40908212E-21        0
   3.63600006E+02    1.09004540E+04    2.51654581E-25    5.00605296E-21        0
   3.63649994E+02    1.09019526E+04    1.54488185E-25    3.78345012E-21        0
   3.63700012E+02    1.09034521E+04    1.04699208E-25    2.78096436E-21        0
   3.63750000E+02    1.09049507E+04    8.41151096E-26    2.08897341E-21        0
   3.63799988E+02    1.09064493E+04    7.53025171E-26    1.65346485E-21        0
   3.63850006E+02    1.09079488E+04    7.19484667E-26    1.53706896E-21        0
   3.63899994E+02    1.09094474E+04    7.09587218E-26    1.73832494E-21        0
   3.63950012E+02    1.09109469E+04    7.79360894E-26    2.29340035E-21        0
   3.64000000E+02    1.09124455E+04    9.98516393E-26    3.20356110E-21        0
   3.64049988E+02    1.09139441E+04    1.46021522E-25    4.50397975E-21        0
   3.64100006E+02    1.09154436E+04    2.21493883E-25    6.09931026E-21        0
   3.64149994E+02    1.09169422E+04    3.18485922E-25    7.75988428E-21        0
   3.64200012E+02    1.09184417E+04    4.15335479E-25    9.22032662E-21        0
   3.64250000E+02    1.09199403E+04    4.52271018E-25    9.63603551E-21        0
   3.64299988E+02    1.09214389E+04    4.34766706E-25    9.17695231E-21        0
   3.64350006E+02    1.09229384E+04    3.71159713E-25    8.13124536E-21        0
   3.64399994E+02    1.09244370E+04    3.01785270E-25    7.15147931E-21        0
   3.64450012E+02    1.09259365E+04    2.52710442E-25    6.72658964E-21        0
   3.64500000E+02    1.09274351E+04    2.01771839E-25    6.53317801E-21        0
   3.64549988E+02    1.09289337E+04    1.32377205E-25    5.89532409E-21        0
   3.64600006E+02    1.09304332E+04    5.88381360E-26    4.50659851E-21        0
   3.64649994E+02    1.09319318E+04    8.75993112E-27    2.64620960E-21        0
   3.64700012E+02    1.09334313E+04    3.87890940E-27    1.15230114E-21        0
   3.64750000E+02    1.09349299E+04    1.13206891E-27    3.65361976E-22        0
   3.64799988E+02    1.09364285E+04    4.75276426E-28    2.06430258E-22        0
   3.64850006E+02    1.09379280E+04    1.06405196E-27    3.21979191E-22        0
   3.64899994E+02    1.09394266E+04    1.98163749E-27    5.40906242E-22        0
   3.64950012E+02    1.09409261E+04    2.54927108E-27    6.70407604E-22        0
   3.65000000E+02    1.09424247E+04    2.58679663E-27    6.62393362E-22        0
   3.65049988E+02    1.09439233E+04    2.29254958E-27    5.73300377E-22        0
   3.65100006E+02    1.09454228E+04    1.89053510E-27    4.62332766E-22        0
   3.65149994E+02    1.09469214E+04    1.55044685E-27    3.71148147E-22        0
   3.65200012E+02    1.09484209E+04    1.41879988E-27    3.32643445E-22        0
   3.65250000E+02    1.09499195E+04    1.47368762E-27    3.38547331E-22        0
   3.65299988E+02    1.09514181E+04    1.58869902E-27    3.57781391E-22        0
   3.65350006E+02    1.09529176E+04    1.59432298E-27    3.52217737E-22        0
   3.65399994E+02    1.09544162E+04    1.18694500E-27    2.57860933E-22        0
   3.65450012E+02    1.09559157E+04    1.27629756E-28    3.98253565E-23        0
   3.65500000E+02    1.09574143E+04    2.01463060E-27    4.21937666E-22        0
   3.65549988E+02    1.09589129E+04    2.57915874E-27    5.30724423E-22        0
   3.65600006E+02    1.09604124E+04    3.26989765E-27    6.61367927E-22        0
   3.65649994E+02    1.09619110E+04    4.08201437E-27    8.11863196E-22        0
   3.65700012E+02    1.09634106E+04    4.97411603E-27    9.73176157E-22        0
   3.65750000E+02    1.09649092E+04    5.94212275E-27    1.14408150E-21        0
   3.65799988E+02    1.09664077E+04    6.88367673E-27    1.30480013E-21        0
   3.65850006E+02    1.09679073E+04    7.65024915E-27    1.42815043E-21        0
   3.65899994E+02    1.09694059E+04    8.23493686E-27    1.51464136E-21        0
   3.65950012E+02    1.09709054E+04    2.90159704E-26    5.20786119E-21        0
   3.66000000E+02    1.09724040E+04    4.90448911E-26    8.66344353E-21        0
   3.66049988E+02    1.09739026E+04    6.55155553E-26    1.13975343E-20        0
   3.66100006E+02    1.09754021E+04    7.54048216E-26    1.29234243E-20        0
   3.66149994E+02    1.09769007E+04    7.85758375E-26    1.32708427E-20        0
   3.66200012E+02    1.09784002E+04    7.44712646E-26    1.23975314E-20        0
   3.66250000E+02    1.09798988E+04    6.31122423E-26    1.03590981E-20        0
   3.66299988E+02    1.09813974E+04    4.75014056E-26    7.69034416E-21        0
   3.66350006E+02    1.09828969E+04    2.90649641E-26    4.64632280E-21        0
   3.66399994E+02    1.09843955E+04    1.01370868E-26    1.62131942E-21        0
   3.66450012E+02    1.09858950E+04    4.91863948E-27    8.19852157E-22        0
   3.66500000E+02    1.09873936E+04    2.64291009E-26    1.58698445E-21        0
   3.66549988E+02    1.09888922E+04    3.14675899E-26    2.22680976E-21        0
   3.66600006E+02    1.09903917E+04    2.24778713E-26    2.83281456E-21        0
   3.66649994E+02    1.09918903E+04    3.56896364E-27    3.08719944E-21        0
   3.66700012E+02    1.09933898E+04    1.27664653E-25    3.25342532E-21        0
   3.66750000E+02    1.09948884E+04    2.20184910E-25    3.57270188E-21        0
   3.66799988E+02    1.09963870E+04    2.50027529E-25    3.81736231E-21        0
   3.66850006E+02    1.09978865E+04    2.25689459E-25    3.82753378E-21        0
   3.66899994E+02    1.09993851E+04    1.78789078E-25    3.69257573E-21        0
   3.66950012E+02    1.10008846E+04    1.37549788E-25    3.61753154E-21        0
   3.67000000E+02    1.10023832E+04    1.14049997E-25    3.81432709E-21        0
   3.67049988E+02    1.10038818E+04    1.12521719E-25    4.40740574E-21        0
   3.67100006E+02    1.10053813E+04    1.42072626E-25    5.44666818E-21        0
   3.67149994E+02    1.10068799E+04    2.22788914E-25    6.87538516E-21        0
   3.67200012E+02    1.10083794E+04    3.88819069E-25    8.63156978E-21        0
   3.67250000E+02    1.10098780E+04    6.49833848E-25    1.04401822E-20        0
   3.67299988E+02    1.10113766E+04    9.58608838E-25    1.20431294E-20        0
   3.67350006E+02    1.10128761E+04    1.19187818E-24    1.27283690E-20        0
   3.67399994E+02    1.10143747E+04    1.24612670E-24    1.22063056E-20        0
   3.67450012E+02    1.10158742E+04    1.05555301E-24    1.02746906E-20        0
   3.67500000E+02    1.10173728E+04    6.90119181E-25    7.25789086E-21        0
   3.67549988E+02    1.10188714E+04    3.28388557E-25    4.12235980E-21        0
   3.67600006E+02    1.10203709E+04    9.03222728E-26    1.75823452E-21        0
   3.67649994E+02    1.10218695E+04    1.84729769E-26    8.43735064E-22        0
   3.67700012E+02    1.10233690E+04    3.24675349E-26    9.60104319E-22        0
   3.67750000E+02    1.10248676E+04    2.01541078E-26    7.79675463E-22        0
   3.67799988E+02    1.10263662E+04    1.36705226E-26    6.79439696E-22        0
   3.67850006E+02    1.10278658E+04    9.83326722E-27    6.44886005E-22        0
   3.67899994E+02    1.10293643E+04    5.99140077E-27    6.71621192E-22        0
   3.67950012E+02    1.10308639E+04    3.98294969E-28    2.29117060E-22        0
   3.68000000E+02    1.10323625E+04    9.02019417E-27    9.66754164E-22        0
   3.68049988E+02    1.10338611E+04    2.84411664E-26    2.95376946E-21        0
   3.68100006E+02    1.10353606E+04    5.58673532E-26    5.67078154E-21        0
   3.68149994E+02    1.10368592E+04    8.87130727E-26    8.81311970E-21        0
   3.68200012E+02    1.10383587E+04    1.19609529E-25    1.16379197E-20        0
   3.68250000E+02    1.10398573E+04    1.40448443E-25    1.33921258E-20        0
   3.68299988E+02    1.10413559E+04    1.47780345E-25    1.38164554E-20        0
   3.68350006E+02    1.10428554E+04    1.39626956E-25    1.28064012E-20        0
   3.68399994E+02    1.10443540E+04    1.17457671E-25    1.05754344E-20        0
   3.68450012E+02    1.10458535E+04    8.33220362E-26    7.37276219E-21        0
   3.68500000E+02    1.10473521E+04    4.49180332E-26    3.92104141E-21        0
   3.68549988E+02    1.10488507E+04    1.22460347E-26    1.11470845E-21        0
   3.68600006E+02    1.10503502E+04    2.96799122E-26    1.28209839E-21        0
   3.68649994E+02    1.10518488E+04    3.37958429E-26    1.38362451E-21        0
   3.68700012E+02    1.10533483E+04    3.00506673E-26    1.29275383E-21        0
   3.68750000E+02    1.10548469E+04    2.37551066E-26    1.10795551E-21        0
   3.68799988E+02    1.10563455E+04    1.76798498E-26    9.09802378E-22        0
   3.68850006E+02    1.10578450E+04    1.32273339E-26    7.62279649E-22        0
   3.68899994E+02    1.10593436E+04    1.04421656E-26    6.84960567E-22        0
   3.68950012E+02    1.10608431E+04    9.19962864E-27    7.00984648E-22        0
   3.69000000E+02    1.10623417E+04    9.17664989E-27    8.35600583E-22        0
   3.69049988E+02    1.10638403E+04    9.49220137E-27    1.07757901E-21        0
   3.69100006E+02    1.10653398E+04    9.22429018E-27    1.39507823E-21        0
   3.69149994E+02    1.10668384E+04    4.84417234E-26    1.78501247E-21        0
   3.69200012E+02    1.10683379E+04    8.06397642E-26    2.12529842E-21        0
   3.69250000E+02    1.10698365E+04    8.74969445E-26    2.24294967E-21        0
   3.69299988E+02    1.10713351E+04    6.90622648E-26    2.12627501E-21        0
   3.69350006E+02    1.10728346E+04    4.01682405E-26    1.85557479E-21        0
   3.69399994E+02    1.10743332E+04    1.46939472E-26    1.53878236E-21        0
   3.69450012E+02    1.10758327E+04    7.73123459E-28    1.27453047E-21        0
   3.69500000E+02    1.10773313E+04    1.71361278E-27    1.09395752E-21        0
   3.69549988E+02    1.10788299E+04    2.54180629E-27    1.00655861E-21        0
   3.69600006E+02    1.10803294E+04    1.16127344E-26    1.00906096E-21        0
   3.69649994E+02    1.10818280E+04    2.58397893E-26    1.10941534E-21        0
   3.69700012E+02    1.10833275E+04    4.58466004E-26    1.29185550E-21        0
   3.69750000E+02    1.10848261E+04    7.13887532E-26    1.53467572E-21        0
   3.69799988E+02    1.10863247E+04    1.02425173E-25    1.83428037E-21        0
   3.69850006E+02    1.10878242E+04    1.31186769E-25    2.08053163E-21        0
   3.69899994E+02    1.10893228E+04    1.53412851E-25    2.25131056E-21        0
   3.69950012E+02    1.10908223E+04    1.58573653E-25    2.23993497E-21        0
   3.70000000E+02    1.10923209E+04    1.42989303E-25    2.01737346E-21        0
   3.70049988E+02    1.10938195E+04    1.14617624E-25    1.66247479E-21        0
   3.70100006E+02    1.10953191E+04    8.61792506E-26    1.31412722E-21        0
   3.70149994E+02    1.10968176E+04    6.35553274E-26    1.05586496E-21        0
   3.70200012E+02    1.10983172E+04    4.75499628E-26    9.43431302E-22        0
   3.70250000E+02    1.10998158E+04    3.73257840E-26    1.03828502E-21        0
   3.70299988E+02    1.11013144E+04    2.87271336E-26    1.36318358E-21        0
   3.70350006E+02    1.11028139E+04    1.85122122E-26    1.92343760E-21        0
   3.70399994E+02    1.11043125E+04    7.43557578E-27    2.71154053E-21        0
   3.70450012E+02    1.11058120E+04    3.04957691E-28    3.70462260E-21        0
   3.70500000E+02    1.11073106E+04    5.76789873E-27    4.73797818E-21        0
   3.70549988E+02    1.11088092E+04    4.58551342E-26    5.65827720E-21        0
   3.70600006E+02    1.11103087E+04    1.50884890E-25    6.34299920E-21        0
   3.70649994E+02    1.11118073E+04    3.42474352E-25    6.85792204E-21        0
   3.70700012E+02    1.11133068E+04    6.23407691E-25    7.44201787E-21        0
   3.70750000E+02    1.11148054E+04    9.47164066E-25    8.29015263E-21        0
   3.70799988E+02    1.11163040E+04    1.23873133E-24    9.52385681E-21        0
   3.70850006E+02    1.11178035E+04    1.41641609E-24    1.07965696E-20        0
   3.70899994E+02    1.11193021E+04    1.44279584E-24    1.17405784E-20        0
   3.70950012E+02    1.11208016E+04    1.35203554E-24    1.24010626E-20        0
   3.71000000E+02    1.11223002E+04    1.17664445E-24    1.28078462E-20        0
   3.71049988E+02    1.11237988E+04    9.75574433E-25    1.32986171E-20        0
   3.71100006E+02    1.11252983E+04    7.75458798E-25    1.38930695E-20        0
   3.71149994E+02    1.11267969E+04    6.36217264E-25    1.48161876E-20        0
   3.71200012E+02    1.11282964E+04    6.20248510E-25    1.58465277E-20        0
   3.71250000E+02    1.11297950E+04    7.78832473E-25    1.66796697E-20        0
   3.71299988E+02    1.11312936E+04    1.11802499E-24    1.77062949E-20        0
   3.71350006E+02    1.11327931E+04    1.51331855E-24    1.82343208E-20        0
   3.71399994E+02    1.11342917E+04    1.82707801E-24    1.81712825E-20        0
   3.71450012E+02    1.11357912E+04    1.96139965E-24    1.75837918E-20        0
   3.71500000E+02    1.11372898E+04    1.83139679E-24    1.61473323E-20        0
   3.71549988E+02    1.11387884E+04    1.48717028E-24    1.41323646E-20        0
   3.71600006E+02    1.11402879E+04    1.04819176E-24    1.18372775E-20        0
   3.71649994E+02    1.11417865E+04    6.50241260E-25    9.73584902E-21        0
   3.71700012E+02    1.11432860E+04    3.56771032E-25    7.73668264E-21        0
   3.71750000E+02    1.11447846E+04    1.96975127E-25    5.88191692E-21        0
   3.71799988E+02    1.11462832E+04    1.36761052E-25    4.19881684E-21        0
   3.71850006E+02    1.11477827E+04    1.22258186E-25    2.90515590E-21        0
   3.71899994E+02    1.11492813E+04    1.18695479E-25    2.09141722E-21        0
   3.71950012E+02    1.11507808E+04    1.16017466E-25    1.69004098E-21        0
   3.72000000E+02    1.11522794E+04    1.19271905E-25    1.58925943E-21        0
   3.72049988E+02    1.11537780E+04    1.30413301E-25    1.70310326E-21        0
   3.72100006E+02    1.11552775E+04    1.50432543E-25    2.03015814E-21        0
   3.72149994E+02    1.11567761E+04    1.88358348E-25    2.63033620E-21        0
   3.72200012E+02    1.11582757E+04    2.67914053E-25    3.62750590E-21        0
   3.72250000E+02    1.11597742E+04    4.25221436E-25    5.07579575E-21        0
   3.72299988E+02    1.11612728E+04    7.07573627E-25    6.98511399E-21        0
   3.72350006E+02    1.11627724E+04    1.11555760E-24    9.19896553E-21        0
   3.72399994E+02    1.11642710E+04    1.59176132E-24    1.16273871E-20        0
   3.72450012E+02    1.11657705E+04    2.00055213E-24    1.38856527E-20        0
   3.72500000E+02    1.11672691E+04    2.29880908E-24    1.58790122E-20        0
   3.72549988E+02    1.11687677E+04    2.42779866E-24    1.72122592E-20        0
   3.72600006E+02    1.11702672E+04    2.36412484E-24    1.76393429E-20        0
   3.72649994E+02    1.11717658E+04    2.07666519E-24    1.68158041E-20        0
   3.72700012E+02    1.11732653E+04    1.63392241E-24    1.48192815E-20        0
   3.72750000E+02    1.11747639E+04    1.13018682E-24    1.19385409E-20        0
   3.72799988E+02    1.11762625E+04    6.70300510E-25    8.65014456E-21        0
   3.72850006E+02    1.11777620E+04    3.46202371E-25    5.64305740E-21        0
   3.72899994E+02    1.11792606E+04    1.53909249E-25    3.21928326E-21        0
   3.72950012E+02    1.11807601E+04    5.73485321E-26    1.49145188E-21        0
   3.73000000E+02    1.11822587E+04    9.20471498E-27    4.43280671E-22        0
   3.73049988E+02    1.11837573E+04    1.10841067E-26    4.39360452E-22        0
   3.73100006E+02    1.11852568E+04    1.38417431E-26    4.60882843E-22        0
   3.73149994E+02    1.11867554E+04    1.67194100E-26    4.83432013E-22        0
   3.73200012E+02    1.11882549E+04    1.91056301E-26    4.94710055E-22        0
   3.73250000E+02    1.11897535E+04    2.01863246E-26    4.84991091E-22        0
   3.73299988E+02    1.11912521E+04    2.01095878E-26    4.70020372E-22        0
   3.73350006E+02    1.11927516E+04    1.82339607E-26    4.56368939E-22        0
   3.73399994E+02    1.11942502E+04    3.03092557E-27    2.13882000E-22        0
   3.73450012E+02    1.11957497E+04    6.87797252E-27    5.05570424E-22        0
   3.73500000E+02    1.11972483E+04    4.38675507E-27    1.11819708E-21        0
   3.73549988E+02    1.11987469E+04    1.77648238E-26    1.67188209E-21        0
   3.73600006E+02    1.12002464E+04    1.87431803E-26    2.07381054E-21        0
   3.73649994E+02    1.12017450E+04    1.68134302E-26    2.25840065E-21        0
   3.73700012E+02    1.12032445E+04    1.27124763E-26    2.17422007E-21        0
   3.73750000E+02    1.12047431E+04    7.46800625E-27    1.75827591E-21        0
   3.73799988E+02    1.12062417E+04    2.97378516E-26    1.09337836E-21        0
   3.73850006E+02    1.12077412E+04    7.86928632E-27    7.05263421E-22        0
   3.73899994E+02    1.12092398E+04    2.15750431E-26    1.05392137E-21        0
   3.73950012E+02    1.12107393E+04    3.86164705E-26    1.31032199E-21        0
   3.74000000E+02    1.12122379E+04    5.47397062E-26    1.44311729E-21        0
   3.74049988E+02    1.12137365E+04    6.57856154E-26    1.44679600E-21        0
   3.74100006E+02    1.12152360E+04    1.38170428E-26    1.19022734E-21        0
   3.74149994E+02    1.12167346E+04    7.47191703E-26    1.33932657E-21        0
   3.74200012E+02    1.12182341E+04    1.46291183E-25    2.01211343E-21        0
   3.74250000E+02    1.12197327E+04    1.95011333E-25    2.84886078E-21        0
   3.74299988E+02    1.12212313E+04    2.33295012E-25    3.85361418E-21        0
   3.74350006E+02    1.12227308E+04    2.58634355E-25    4.97381971E-21        0
   3.74399994E+02    1.12242294E+04    2.80650769E-25    6.21519988E-21        0
   3.74450012E+02    1.12257290E+04    3.01762126E-25    7.39500598E-21        0
   3.74500000E+02    1.12272276E+04    3.37935012E-25    8.42487510E-21        0
   3.74549988E+02    1.12287261E+04    3.88080906E-25    9.06659149E-21        0
   3.74600006E+02    1.12302257E+04    4.42875972E-25    9.43206110E-21        0
   3.74649994E+02    1.12317243E+04    4.74790230E-25    9.65317852E-21        0
   3.74700012E+02    1.12332238E+04    4.74930502E-25    9.95605295E-21        0
   3.74750000E+02    1.12347224E+04    4.05674457E-25    1.02467818E-20        0
   3.74799988E+02    1.12362210E+04    2.48585238E-25    1.10107341E-20        0
   3.74850006E+02    1.12377205E+04    1.87535781E-26    1.20288586E-20        0
   3.74899994E+02    1.12392191E+04    3.19257506E-25    1.34240472E-20        0
   3.74950012E+02    1.12407186E+04    3.54366188E-25    1.45340974E-20        0
   3.75000000E+02    1.12422172E+04    3.80449884E-25    1.52310549E-20        0
   3.75049988E+02    1.12437158E+04    3.89940190E-25    1.52485134E-20        0
   3.75100006E+02    1.12452153E+04    3.78555373E-25    1.44691174E-20        0
   3.75149994E+02    1.12467139E+04    3.55286211E-25    1.32806604E-20        0
   3.75200012E+02    1.12482134E+04    3.22259232E-25    1.17865262E-20        0
   3.75250000E+02    1.12497120E+04    2.80604305E-25    1.00481608E-20        0
   3.75299988E+02    1.12512106E+04    2.28256544E-25    8.01099644E-21        0
   3.75350006E+02    1.12527101E+04    1.71131893E-25    5.89636437E-21        0
   3.75399994E+02    1.12542087E+04    1.13503490E-25    3.85106892E-21        0
   3.75450012E+02    1.12557082E+04    6.30990215E-26    2.12674138E-21        0
   3.75500000E+02    1.12572068E+04    2.23247745E-26    8.09709917E-22        0
   3.75549988E+02    1.12587054E+04    9.15081641E-27    4.42236135E-22        0
   3.75600006E+02    1.12602049E+04    1.85313785E-26    6.61068879E-22        0
   3.75649994E+02    1.12617035E+04    1.65431039E-26    5.87103112E-22        0
   3.75700012E+02    1.12632030E+04    1.37138239E-26    4.87420870E-22        0
   3.75750000E+02    1.12647016E+04    1.07224942E-26    3.86237248E-22        0
   3.75799988E+02    1.12662002E+04    8.78007022E-27    3.22996170E-22        0
   3.75850006E+02    1.12676997E+04    8.20515958E-27    3.03684478E-22        0
   3.75899994E+02    1.12691983E+04    8.85937195E-27    3.22944316E-22        0
   3.75950012E+02    1.12706978E+04    9.90833538E-27    3.54768581E-22        0
   3.76000000E+02    1.12721964E+04    1.08124766E-26    3.83358498E-22        0
   3.76049988E+02    1.12736950E+04    1.08699558E-26    3.84819394E-22        0
   3.76100006E+02    1.12751945E+04    9.84421072E-27    3.50320537E-22        0
   3.76149994E+02    1.12766931E+04    8.23365758E-27    2.96073311E-22        0
   3.76200012E+02    1.12781926E+04    6.43388925E-27    2.34859350E-22        0
   3.76250000E+02    1.12796912E+04    1.19432745E-27    1.26628606E-22        0
   3.76299988E+02    1.12811898E+04    3.83875077E-27    1.45708378E-22        0
   3.76350006E+02    1.12826893E+04    6.63669939E-27    2.15673194E-22        0
