   2.84799988E+02    8.53808884E+03    1.42976907E-23    2.19777615E-18        0
   2.84850006E+02    8.53958835E+03    2.33384965E-23    2.01309595E-18        0
   2.84899994E+02    8.54108695E+03    4.77604474E-23    1.95269016E-18        0
   2.84950012E+02    8.54258646E+03    6.87298102E-23    2.05656257E-18        0
   2.85000000E+02    8.54408505E+03    1.00214711E-22    2.36537024E-18        0
   2.85049988E+02    8.54558365E+03    1.51201221E-22    2.94663752E-18        0
   2.85100006E+02    8.54708316E+03    9.21239420E-22    3.85049667E-18        0
   2.85149994E+02    8.54858176E+03    2.48564939E-21    5.12102950E-18        0
   2.85200012E+02    8.55008127E+03    5.04588967E-21    6.66221261E-18        0
   2.85250000E+02    8.55157986E+03    8.65184795E-21    8.47126774E-18        0
   2.85299988E+02    8.55307846E+03    1.31124488E-20    1.03916682E-17        0
   2.85350006E+02    8.55457797E+03    1.76888577E-20    1.21785070E-17        0
   2.85399994E+02    8.55607657E+03    2.16459708E-20    1.36412712E-17        0
   2.85450012E+02    8.55757608E+03    2.42808111E-20    1.45564939E-17        0
   2.85500000E+02    8.55907468E+03    2.50401103E-20    1.47321787E-17        0
   2.85549988E+02    8.56057327E+03    2.39327209E-20    1.41659965E-17        0
   2.85600006E+02    8.56207278E+03    2.10989246E-20    1.29216578E-17        0
   2.85649994E+02    8.56357138E+03    1.71626410E-20    1.12434009E-17        0
   2.85700012E+02    8.56507089E+03    1.32226367E-20    9.57986132E-18        0
   2.85750000E+02    8.56656949E+03    9.61443331E-21    8.04524374E-18        0
   2.85799988E+02    8.56806808E+03    6.77914001E-21    6.79103538E-18        0
   2.85850006E+02    8.56956759E+03    4.91492659E-21    5.86662550E-18        0
   2.85899994E+02    8.57106619E+03    3.66541742E-21    5.10341300E-18        0
   2.85950012E+02    8.57256570E+03    2.77114720E-21    4.34755860E-18        0
   2.86000000E+02    8.57406430E+03    2.09901451E-21    3.58605116E-18        0
   2.86049988E+02    8.57556290E+03    1.55933905E-21    2.86908613E-18        0
   2.86100006E+02    8.57706241E+03    1.10597300E-21    2.23535340E-18        0
   2.86149994E+02    8.57856100E+03    7.59063829E-22    1.76516709E-18        0
   2.86200012E+02    8.58006051E+03    5.21753254E-22    1.49665487E-18        0
   2.86250000E+02    8.58155911E+03    3.96788065E-22    1.41255958E-18        0
   2.86299988E+02    8.58305771E+03    3.99495933E-22    1.47154805E-18        0
   2.86350006E+02    8.58455722E+03    5.61500519E-22    1.65342858E-18        0
   2.86399994E+02    8.58605581E+03    9.01571101E-22    1.95552368E-18        0
   2.86450012E+02    8.58755533E+03    1.44349953E-21    2.38950061E-18        0
   2.86500000E+02    8.58905392E+03    2.23967735E-21    2.98810809E-18        0
   2.86549988E+02    8.59055252E+03    3.31133660E-21    3.74504602E-18        0
   2.86600006E+02    8.59205203E+03    4.69430992E-21    4.66666073E-18        0
   2.86649994E+02    8.59355063E+03    6.43615137E-21    5.75061885E-18        0
   2.86700012E+02    8.59505014E+03    8.39829932E-21    6.90223982E-18        0
   2.86750000E+02    8.59654873E+03    1.04216772E-20    8.02353143E-18        0
   2.86799988E+02    8.59804733E+03    1.22627936E-20    9.00641586E-18        0
   2.86850006E+02    8.59954684E+03    1.35969531E-20    9.70484851E-18        0
   2.86899994E+02    8.60104544E+03    1.46706072E-20    1.02488528E-17        0
   2.86950012E+02    8.60254495E+03    1.55268008E-20    1.06830746E-17        0
   2.87000000E+02    8.60404354E+03    1.65551634E-20    1.11681624E-17        0
   2.87049988E+02    8.60554214E+03    1.80069812E-20    1.18470134E-17        0
   2.87100006E+02    8.60704165E+03    2.03188101E-20    1.28975516E-17        0
   2.87149994E+02    8.60854025E+03    2.32062262E-20    1.41894847E-17        0
   2.87200012E+02    8.61003976E+03    2.64527746E-20    1.56434188E-17        0
   2.87250000E+02    8.61153836E+03    2.99363507E-20    1.72429078E-17        0
   2.87299988E+02    8.61303695E+03    3.27187144E-20    1.86945946E-17        0
   2.87350006E+02    8.61453646E+03    3.42749819E-20    2.00149451E-17        0
   2.87399994E+02    8.61603506E+03    3.33172233E-20    2.09191538E-17        0
   2.87450012E+02    8.61753457E+03    2.96741291E-20    2.13935095E-17        0
   2.87500000E+02    8.61903317E+03    2.35904517E-20    2.14109135E-17        0
   2.87549988E+02    8.62053176E+03    1.65172460E-20    2.07663613E-17        0
   2.87600006E+02    8.62203128E+03    1.00192086E-20    1.93044263E-17        0
   2.87649994E+02    8.62352987E+03    5.54774843E-21    1.73253272E-17        0
   2.87700012E+02    8.62502938E+03    3.35038220E-21    1.50673852E-17        0
   2.87750000E+02    8.62652798E+03    3.13511062E-21    1.28170183E-17        0
   2.87799988E+02    8.62802658E+03    4.35693382E-21    1.09832696E-17        0
   2.87850006E+02    8.62952609E+03    6.44505406E-21    9.72376809E-18        0
   2.87899994E+02    8.63102468E+03    8.63137517E-21    9.07794789E-18        0
   2.87950012E+02    8.63252419E+03    1.04360153E-20    8.98312364E-18        0
   2.88000000E+02    8.63402279E+03    1.13971205E-20    9.18643768E-18        0
   2.88049988E+02    8.63552139E+03    1.13574269E-20    9.39192986E-18        0
   2.88100006E+02    8.63702090E+03    1.04982525E-20    9.38154493E-18        0
   2.88149994E+02    8.63851949E+03    8.97289760E-21    9.02416279E-18        0
   2.88200012E+02    8.64001901E+03    7.24445446E-21    8.44586691E-18        0
   2.88250000E+02    8.64151760E+03    5.44458672E-21    7.63347864E-18        0
   2.88299988E+02    8.64301620E+03    3.78375283E-21    6.70321165E-18        0
   2.88350006E+02    8.64451571E+03    2.37975963E-21    5.77489033E-18        0
   2.88399994E+02    8.64601431E+03    1.31852137E-21    4.90582565E-18        0
   2.88450012E+02    8.64751382E+03    6.66083453E-22    4.19546796E-18        0
   2.88500000E+02    8.64901241E+03    3.88848206E-22    3.68904705E-18        0
   2.88549988E+02    8.65051101E+03    4.33398785E-22    3.36246134E-18        0
   2.88600006E+02    8.65201052E+03    7.96988564E-22    3.28501346E-18        0
   2.88649994E+02    8.65350912E+03    1.41775447E-21    3.42004296E-18        0
   2.88700012E+02    8.65500863E+03    2.17941964E-21    3.65729393E-18        0
   2.88750000E+02    8.65650722E+03    2.85493577E-21    3.88776756E-18        0
   2.88799988E+02    8.65800582E+03    3.15807936E-21    3.97440810E-18        0
   2.88850006E+02    8.65950533E+03    2.81248234E-21    3.77843521E-18        0
   2.88899994E+02    8.66100393E+03    1.95446984E-21    3.41769289E-18        0
   2.88950012E+02    8.66250344E+03    9.65395339E-22    3.11426397E-18        0
   2.89000000E+02    8.66400204E+03    1.56926412E-22    2.95560414E-18        0
   2.89049988E+02    8.66550063E+03    2.17037251E-22    2.89950958E-18        0
   2.89100006E+02    8.66700014E+03    1.87162232E-22    2.90722379E-18        0
   2.89149994E+02    8.66849874E+03    3.51821934E-22    2.97844629E-18        0
   2.89200012E+02    8.66999825E+03    1.26163897E-21    3.22902540E-18        0
   2.89250000E+02    8.67149685E+03    2.49865387E-21    3.80276921E-18        0
   2.89299988E+02    8.67299544E+03    3.93860729E-21    4.59917181E-18        0
   2.89350006E+02    8.67449496E+03    5.48407568E-21    5.52304054E-18        0
   2.89399994E+02    8.67599355E+03    6.98889736E-21    6.42837910E-18        0
   2.89450012E+02    8.67749306E+03    8.32362224E-21    7.21543354E-18        0
   2.89500000E+02    8.67899166E+03    9.24910976E-21    7.74867288E-18        0
   2.89549988E+02    8.68049026E+03    9.60455900E-21    7.94727259E-18        0
   2.89600006E+02    8.68198977E+03    9.29279090E-21    7.75739498E-18        0
   2.89649994E+02    8.68348836E+03    8.39161656E-21    7.24072286E-18        0
   2.89700012E+02    8.68498787E+03    7.21704615E-21    6.59331045E-18        0
   2.89750000E+02    8.68648647E+03    6.06163391E-21    6.01121738E-18        0
   2.89799988E+02    8.68798507E+03    5.09826266E-21    5.64337267E-18        0
   2.89850006E+02    8.68948458E+03    4.44422976E-21    5.61491987E-18        0
   2.89899994E+02    8.69098317E+03    4.12217111E-21    5.90343203E-18        0
   2.89950012E+02    8.69248269E+03    4.10426577E-21    6.38344554E-18        0
   2.90000000E+02    8.69398128E+03    4.52762458E-21    7.02042319E-18        0
   2.90049988E+02    8.69547988E+03    5.45738117E-21    7.67841139E-18        0
   2.90100006E+02    8.69697939E+03    7.00861593E-21    8.32561472E-18        0
   2.90149994E+02    8.69847799E+03    8.93585605E-21    8.89331832E-18        0
   2.90200012E+02    8.69997750E+03    1.10332690E-20    9.44728743E-18        0
   2.90250000E+02    8.70147609E+03    1.25644113E-20    9.76687824E-18        0
   2.90299988E+02    8.70297469E+03    1.33767694E-20    9.84692951E-18        0
   2.90350006E+02    8.70447420E+03    1.29403518E-20    9.46922395E-18        0
   2.90399994E+02    8.70597280E+03    1.16611149E-20    8.76196609E-18        0
   2.90450012E+02    8.70747231E+03    9.72966391E-21    7.74496454E-18        0
   2.90500000E+02    8.70897090E+03    7.72346756E-21    6.64772045E-18        0
   2.90549988E+02    8.71046950E+03    5.87235618E-21    5.54793050E-18        0
   2.90600006E+02    8.71196901E+03    4.37917130E-21    4.55490855E-18        0
   2.90649994E+02    8.71346761E+03    3.28523429E-21    3.72671147E-18        0
   2.90700012E+02    8.71496712E+03    2.48940536E-21    3.06402668E-18        0
   2.90750000E+02    8.71646572E+03    1.99739868E-21    2.61364050E-18        0
   2.90799988E+02    8.71796431E+03    1.72759307E-21    2.36203652E-18        0
   2.90850006E+02    8.71946382E+03    1.66049369E-21    2.31665054E-18        0
   2.90899994E+02    8.72096242E+03    1.76936883E-21    2.46385802E-18        0
   2.90950012E+02    8.72246193E+03    1.99774627E-21    2.74535726E-18        0
   2.91000000E+02    8.72396053E+03    2.29716239E-21    3.11611955E-18        0
   2.91049988E+02    8.72545912E+03    2.51817368E-21    3.51217274E-18        0
   2.91100006E+02    8.72695864E+03    2.40549859E-21    3.91926447E-18        0
   2.91149994E+02    8.72845723E+03    1.62333133E-21    4.38601453E-18        0
   2.91200012E+02    8.72995674E+03    1.19486815E-22    5.06348065E-18        0
   2.91250000E+02    8.73145534E+03    1.54047760E-22    5.82374237E-18        0
   2.91299988E+02    8.73295394E+03    1.84472682E-22    6.29528327E-18        0
   2.91350006E+02    8.73445345E+03    2.05219484E-22    6.38235256E-18        0
   2.91399994E+02    8.73595204E+03    2.09254259E-22    5.97865317E-18        0
   2.91450012E+02    8.73745155E+03    1.99707846E-22    5.27713988E-18        0
   2.91500000E+02    8.73895015E+03    1.75676342E-22    4.31860919E-18        0
   2.91549988E+02    8.74044875E+03    1.45070789E-22    3.33493968E-18        0
   2.91600006E+02    8.74194826E+03    1.13634069E-22    2.45465367E-18        0
   2.91649994E+02    8.74344685E+03    5.72732022E-23    1.78321220E-18        0
   2.91700012E+02    8.74494637E+03    6.92721152E-23    1.34091672E-18        0
   2.91750000E+02    8.74644496E+03    1.26617394E-22    1.16144403E-18        0
   2.91799988E+02    8.74794356E+03    1.81633553E-22    1.20310664E-18        0
   2.91850006E+02    8.74944307E+03    2.77175369E-22    1.41617968E-18        0
   2.91899994E+02    8.75094167E+03    4.38109387E-22    1.75358661E-18        0
   2.91950012E+02    8.75244118E+03    6.68025706E-22    2.15663002E-18        0
   2.92000000E+02    8.75393977E+03    9.53898837E-22    2.57612080E-18        0
   2.92049988E+02    8.75543837E+03    1.27850880E-21    2.98336093E-18        0
   2.92100006E+02    8.75693788E+03    1.62920594E-21    3.38359290E-18        0
   2.92149994E+02    8.75843648E+03    1.96321288E-21    3.72295674E-18        0
   2.92200012E+02    8.75993599E+03    2.30923488E-21    4.04493022E-18        0
   2.92250000E+02    8.76143459E+03    2.64515845E-21    4.28114358E-18        0
   2.92299988E+02    8.76293318E+03    2.94850499E-21    4.38458241E-18        0
   2.92350006E+02    8.76443269E+03    3.20473379E-21    4.35876043E-18        0
   2.92399994E+02    8.76593129E+03    3.35939830E-21    4.18783368E-18        0
   2.92450012E+02    8.76743080E+03    3.31974423E-21    3.88706409E-18        0
   2.92500000E+02    8.76892940E+03    3.11641412E-21    3.55260294E-18        0
   2.92549988E+02    8.77042799E+03    2.80046010E-21    3.26512946E-18        0
   2.92600006E+02    8.77192750E+03    2.42395739E-21    3.03342870E-18        0
   2.92649994E+02    8.77342610E+03    2.13686902E-21    2.88333989E-18        0
   2.92700012E+02    8.77492561E+03    1.99101902E-21    2.79235744E-18        0
   2.92750000E+02    8.77642421E+03    1.94377717E-21    2.69349555E-18        0
   2.92799988E+02    8.77792280E+03    1.98909863E-21    2.61384546E-18        0
   2.92850006E+02    8.77942232E+03    2.06486222E-21    2.55142821E-18        0
   2.92899994E+02    8.78092091E+03    2.10896310E-21    2.52277660E-18        0
   2.92950012E+02    8.78242042E+03    2.05465266E-21    2.51726504E-18        0
   2.93000000E+02    8.78391902E+03    1.91707766E-21    2.55430170E-18        0
   2.93049988E+02    8.78541762E+03    1.66133596E-21    2.57387201E-18        0
   2.93100006E+02    8.78691713E+03    1.39901828E-21    2.61770400E-18        0
   2.93149994E+02    8.78841572E+03    1.15672569E-21    2.59497746E-18        0
   2.93200012E+02    8.78991523E+03    9.76065755E-22    2.53121502E-18        0
   2.93250000E+02    8.79141383E+03    8.41985481E-22    2.43153349E-18        0
   2.93299988E+02    8.79291243E+03    7.28790513E-22    2.29917789E-18        0
   2.93350006E+02    8.79441194E+03    6.37956687E-22    2.23919233E-18        0
   2.93399994E+02    8.79591053E+03    5.60551149E-22    2.30353642E-18        0
   2.93450012E+02    8.79741005E+03    4.90522763E-22    2.45626940E-18        0
   2.93500000E+02    8.79890864E+03    4.41878828E-22    2.64124284E-18        0
   2.93549988E+02    8.80040724E+03    4.48154995E-22    2.77404841E-18        0
   2.93600006E+02    8.80190675E+03    5.54337562E-22    2.79685253E-18        0
   2.93649994E+02    8.80340535E+03    7.62532658E-22    2.69824949E-18        0
   2.93700012E+02    8.80490486E+03    1.01213111E-21    2.53064819E-18        0
   2.93750000E+02    8.80640345E+03    1.20724890E-21    2.34008007E-18        0
   2.93799988E+02    8.80790205E+03    1.27888885E-21    2.20580775E-18        0
   2.93850006E+02    8.80940156E+03    1.20400425E-21    2.19410112E-18        0
   2.93899994E+02    8.81090016E+03    1.02664918E-21    2.30153088E-18        0
   2.93950012E+02    8.81239967E+03    8.33163629E-22    2.46913797E-18        0
   2.94000000E+02    8.81389827E+03    7.20981692E-22    2.61755592E-18        0
   2.94049988E+02    8.81539686E+03    7.73566858E-22    2.69356458E-18        0
   2.94100006E+02    8.81689637E+03    1.03574767E-21    2.69555658E-18        0
   2.94149994E+02    8.81839497E+03    1.47186937E-21    2.69161246E-18        0
   2.94200012E+02    8.81989448E+03    1.93223175E-21    2.72610180E-18        0
   2.94250000E+02    8.82139308E+03    2.28739375E-21    2.81986817E-18        0
   2.94299988E+02    8.82289167E+03    2.48683656E-21    2.94424084E-18        0
   2.94350006E+02    8.82439118E+03    2.50839333E-21    3.04611323E-18        0
   2.94399994E+02    8.82588978E+03    2.41137018E-21    3.11120733E-18        0
   2.94450012E+02    8.82738929E+03    2.27016173E-21    3.15548885E-18        0
   2.94500000E+02    8.82888789E+03    2.14047795E-21    3.17197106E-18        0
   2.94549988E+02    8.83038648E+03    2.11332754E-21    3.21499261E-18        0
   2.94600006E+02    8.83188600E+03    2.25384247E-21    3.33098587E-18        0
   2.94649994E+02    8.83338459E+03    2.62409262E-21    3.56651609E-18        0
   2.94700012E+02    8.83488410E+03    3.18029105E-21    3.89349120E-18        0
   2.94750000E+02    8.83638270E+03    3.83372899E-21    4.25817846E-18        0
   2.94799988E+02    8.83788130E+03    4.43720249E-21    4.58461039E-18        0
   2.94850006E+02    8.83938081E+03    4.84195938E-21    4.81429863E-18        0
   2.94899994E+02    8.84087940E+03    4.82838113E-21    4.83666651E-18        0
   2.94950012E+02    8.84237891E+03    4.50310133E-21    4.72978020E-18        0
   2.95000000E+02    8.84387751E+03    4.01080476E-21    4.54226239E-18        0
   2.95049988E+02    8.84537611E+03    3.49182921E-21    4.37560565E-18        0
   2.95100006E+02    8.84687562E+03    3.07445906E-21    4.27030945E-18        0
   2.95149994E+02    8.84837421E+03    2.83877736E-21    4.24929031E-18        0
   2.95200012E+02    8.84987373E+03    2.86514916E-21    4.36233734E-18        0
   2.95250000E+02    8.85137232E+03    3.14715471E-21    4.57531696E-18        0
   2.95299988E+02    8.85287092E+03    3.76149653E-21    4.94164867E-18        0
   2.95350006E+02    8.85437043E+03    4.76633741E-21    5.45968073E-18        0
   2.95399994E+02    8.85586903E+03    6.25668384E-21    6.20520369E-18        0
   2.95450012E+02    8.85736854E+03    8.10688358E-21    7.10026492E-18        0
   2.95500000E+02    8.85886713E+03    9.90497563E-21    7.96091579E-18        0
   2.95549988E+02    8.86036573E+03    1.11449082E-20    8.57526857E-18        0
   2.95600006E+02    8.86186524E+03    1.12754867E-20    8.73654646E-18        0
   2.95649994E+02    8.86336384E+03    9.67583470E-21    8.14450801E-18        0
   2.95700012E+02    8.86486335E+03    6.80725509E-21    6.87770276E-18        0
   2.95750000E+02    8.86636195E+03    3.70419247E-21    5.15295679E-18        0
   2.95799988E+02    8.86786054E+03    1.27788485E-21    3.16806127E-18        0
   2.95850006E+02    8.86936005E+03    5.53024366E-23    1.39903169E-18        0
   2.95899994E+02    8.87085865E+03    2.73706083E-23    5.86860220E-19        0
   2.95950012E+02    8.87235816E+03    1.00674040E-23    2.95840496E-19        0
   2.96000000E+02    8.87385676E+03    9.76973564E-24    3.16563347E-19        0
   2.96049988E+02    8.87535535E+03    2.40685151E-23    4.41462326E-19        0
   2.96100006E+02    8.87685486E+03    4.30634190E-23    5.97999281E-19        0
   2.96149994E+02    8.87835346E+03    5.24045175E-23    6.50300119E-19        0
   2.96200012E+02    8.87985297E+03    4.50761858E-23    5.72715546E-19        0
   2.96250000E+02    8.88135157E+03    2.40731690E-23    4.57091690E-19        0
   2.96299988E+02    8.88285016E+03    2.41197592E-23    1.48996438E-18        0
   2.96350006E+02    8.88434968E+03    1.76426974E-22    2.26102420E-18        0
   2.96399994E+02    8.88584827E+03    2.26187276E-22    2.57539861E-18        0
   2.96450012E+02    8.88734778E+03    2.44710568E-22    2.51101929E-18        0
   2.96500000E+02    8.88884638E+03    2.39473568E-22    2.24114234E-18        0
   2.96549988E+02    8.89034498E+03    2.21790547E-22    1.91359521E-18        0
   2.96600006E+02    8.89184449E+03    1.49508999E-22    1.65208990E-18        0
   2.96649994E+02    8.89334308E+03    2.17171250E-22    1.62473110E-18        0
   2.96700012E+02    8.89484259E+03    7.76796579E-22    2.11026122E-18        0
   2.96750000E+02    8.89634119E+03    1.56831205E-21    2.88451684E-18        0
   2.96799988E+02    8.89783979E+03    2.50951834E-21    3.69395013E-18        0
   2.96850006E+02    8.89933930E+03    3.37318897E-21    4.36150730E-18        0
   2.96899994E+02    8.90083790E+03    3.83099295E-21    4.71231472E-18        0
   2.96950012E+02    8.90233741E+03    3.73257813E-21    4.69797436E-18        0
   2.97000000E+02    8.90383600E+03    3.22116537E-21    4.40400553E-18        0
   2.97049988E+02    8.90533460E+03    2.48211970E-21    3.92763695E-18        0
   2.97100006E+02    8.90683411E+03    1.75372069E-21    3.41806911E-18        0
   2.97149994E+02    8.90833271E+03    1.23205105E-21    3.02426623E-18        0
   2.97200012E+02    8.90983222E+03    9.77291560E-22    2.81201572E-18        0
   2.97250000E+02    8.91133081E+03    9.83683996E-22    2.80565948E-18        0
   2.97299988E+02    8.91282941E+03    1.27533263E-21    3.03408498E-18        0
   2.97350006E+02    8.91432892E+03    1.93739423E-21    3.53903163E-18        0
   2.97399994E+02    8.91582752E+03    3.16468959E-21    4.38358241E-18        0
   2.97450012E+02    8.91732703E+03    5.13629783E-21    5.56207012E-18        0
   2.97500000E+02    8.91882563E+03    7.72116336E-21    6.91656891E-18        0
   2.97549988E+02    8.92032422E+03    1.07392751E-20    8.37034726E-18        0
   2.97600006E+02    8.92182373E+03    1.35099464E-20    9.65674358E-18        0
   2.97649994E+02    8.92332233E+03    1.56441365E-20    1.06598720E-17        0
   2.97700012E+02    8.92482184E+03    1.64021502E-20    1.11049314E-17        0
   2.97750000E+02    8.92632044E+03    1.60384195E-20    1.11567466E-17        0
   2.97799988E+02    8.92781903E+03    1.45788296E-20    1.08089945E-17        0
   2.97850006E+02    8.92931854E+03    1.24277732E-20    1.02055893E-17        0
   2.97899994E+02    8.93081714E+03    9.96493080E-21    9.44002939E-18        0
   2.97950012E+02    8.93231665E+03    7.58848358E-21    8.58370193E-18        0
   2.98000000E+02    8.93381525E+03    5.50500999E-21    7.72979323E-18        0
   2.98049988E+02    8.93531384E+03    3.77505277E-21    6.93303898E-18        0
   2.98100006E+02    8.93681336E+03    2.46248692E-21    6.36661692E-18        0
   2.98149994E+02    8.93831195E+03    1.47798018E-21    6.09429887E-18        0
   2.98200012E+02    8.93981146E+03    7.09926040E-22    6.21723858E-18        0
   2.98250000E+02    8.94131006E+03    3.42658245E-23    6.49177679E-18        0
   2.98299988E+02    8.94280866E+03    6.31047428E-23    6.72359567E-18        0
   2.98350006E+02    8.94430817E+03    9.24143303E-23    6.84935308E-18        0
   2.98399994E+02    8.94580676E+03    1.19423495E-22    6.78780526E-18        0
   2.98450012E+02    8.94730627E+03    1.43380897E-22    6.60901747E-18        0
   2.98500000E+02    8.94880487E+03    1.63654880E-22    6.34566271E-18        0
   2.98549988E+02    8.95030347E+03    1.78371091E-22    5.96917178E-18        0
   2.98600006E+02    8.95180298E+03    1.86986848E-22    5.50399107E-18        0
   2.98649994E+02    8.95330158E+03    1.90433128E-22    5.00385694E-18        0
   2.98700012E+02    8.95480109E+03    1.07932968E-21    4.50723954E-18        0
   2.98750000E+02    8.95629968E+03    1.86895101E-21    4.13993418E-18        0
   2.98799988E+02    8.95779828E+03    2.39239092E-21    3.88796915E-18        0
   2.98850006E+02    8.95929779E+03    2.57244609E-21    3.73928054E-18        0
   2.98899994E+02    8.96079639E+03    2.40066922E-21    3.61112777E-18        0
   2.98950012E+02    8.96229590E+03    1.99861483E-21    3.45183440E-18        0
   2.99000000E+02    8.96379449E+03    1.62408077E-21    3.31695512E-18        0
   2.99049988E+02    8.96529309E+03    1.46624743E-21    3.22166733E-18        0
   2.99100006E+02    8.96679260E+03    1.66619778E-21    3.24525709E-18        0
   2.99149994E+02    8.96829120E+03    2.34347134E-21    3.55682200E-18        0
   2.99200012E+02    8.96979071E+03    3.54052940E-21    4.30412477E-18        0
   2.99250000E+02    8.97128931E+03    5.15339260E-21    5.42126114E-18        0
   2.99299988E+02    8.97278790E+03    7.03014403E-21    6.74175244E-18        0
   2.99350006E+02    8.97428741E+03    9.02028341E-21    8.10266281E-18        0
   2.99399994E+02    8.97578601E+03    1.09868456E-20    9.42300024E-18        0
   2.99450012E+02    8.97728552E+03    1.27505093E-20    1.05911926E-17        0
   2.99500000E+02    8.97878412E+03    1.42167723E-20    1.15519887E-17        0
   2.99549988E+02    8.98028271E+03    1.48727138E-20    1.20503988E-17        0
   2.99600006E+02    8.98178222E+03    1.43897006E-20    1.19389905E-17        0
   2.99649994E+02    8.98328082E+03    1.23425673E-20    1.09670548E-17        0
   2.99700012E+02    8.98478033E+03    9.14688808E-21    9.20734187E-18        0
   2.99750000E+02    8.98627893E+03    5.86618145E-21    7.12632969E-18        0
   2.99799988E+02    8.98777752E+03    3.24163717E-21    5.03648874E-18        0
   2.99850006E+02    8.98927704E+03    1.61638484E-21    3.30793010E-18        0
   2.99899994E+02    8.99077563E+03    8.08908281E-22    2.12773213E-18        0
   2.99950012E+02    8.99227514E+03    5.10106225E-22    1.66452385E-18        0
   3.00000000E+02    8.99377374E+03    4.76796498E-22    1.79386684E-18        0
   3.00049988E+02    8.99527234E+03    6.92085754E-22    2.27562407E-18        0
   3.00100006E+02    8.99677185E+03    1.23351073E-21    2.97747248E-18        0
   3.00149994E+02    8.99827044E+03    2.18861793E-21    3.88958582E-18        0
   3.00200012E+02    8.99976996E+03    3.54167789E-21    4.96201026E-18        0
   3.00250000E+02    9.00126855E+03    5.32105789E-21    6.23285049E-18        0
   3.00299988E+02    9.00276715E+03    7.41704518E-21    7.61182318E-18        0
   3.00350006E+02    9.00426666E+03    9.60613066E-21    8.93991947E-18        0
   3.00399994E+02    9.00576526E+03    1.13556248E-20    9.92533837E-18        0
   3.00450012E+02    9.00726477E+03    1.22956308E-20    1.03617361E-17        0
   3.00500000E+02    9.00876336E+03    1.23185389E-20    1.02411146E-17        0
   3.00549988E+02    9.01026196E+03    1.13165970E-20    9.53718709E-18        0
   3.00600006E+02    9.01176147E+03    9.61537943E-21    8.43349954E-18        0
   3.00649994E+02    9.01326007E+03    7.48981943E-21    7.07678252E-18        0
   3.00700012E+02    9.01475958E+03    5.16525138E-21    5.58670290E-18        0
   3.00750000E+02    9.01625817E+03    3.04085727E-21    4.16785395E-18        0
   3.00799988E+02    9.01775677E+03    1.37206422E-21    2.98765125E-18        0
   3.00850006E+02    9.01925628E+03    2.33763985E-22    2.18571320E-18        0
   3.00899994E+02    9.02075488E+03    1.78877833E-22    1.78484025E-18        0
   3.00950012E+02    9.02225439E+03    1.43175554E-22    1.53051942E-18        0
   3.01000000E+02    9.02375299E+03    1.22559700E-22    1.40882613E-18        0
   3.01049988E+02    9.02525158E+03    1.13311732E-22    1.40657575E-18        0
   3.01100006E+02    9.02675109E+03    1.12388493E-22    1.51539776E-18        0
   3.01149994E+02    9.02824969E+03    1.16961208E-22    1.72645968E-18        0
   3.01200012E+02    9.02974920E+03    1.25153721E-22    2.04258129E-18        0
   3.01250000E+02    9.03124780E+03    1.33641388E-22    2.44070302E-18        0
   3.01299988E+02    9.03274639E+03    1.15060260E-21    3.09821900E-18        0
   3.01350006E+02    9.03424590E+03    2.44846287E-21    3.99396785E-18        0
   3.01399994E+02    9.03574450E+03    3.81469319E-21    4.93870202E-18        0
   3.01450012E+02    9.03724401E+03    4.98648814E-21    5.77077028E-18        0
   3.01500000E+02    9.03874261E+03    5.80521187E-21    6.38664118E-18        0
   3.01549988E+02    9.04024121E+03    6.07663151E-21    6.66780120E-18        0
   3.01600006E+02    9.04174072E+03    5.97352777E-21    6.69546065E-18        0
   3.01649994E+02    9.04323931E+03    5.56631622E-21    6.48494438E-18        0
   3.01700012E+02    9.04473882E+03    5.00290728E-21    6.10931720E-18        0
   3.01750000E+02    9.04623742E+03    4.36475283E-21    5.59871431E-18        0
   3.01799988E+02    9.04773602E+03    3.80873607E-21    5.06948524E-18        0
   3.01850006E+02    9.04923553E+03    3.36354325E-21    4.58425018E-18        0
   3.01899994E+02    9.05073412E+03    3.07926034E-21    4.19532761E-18        0
   3.01950012E+02    9.05223364E+03    2.96733707E-21    3.93189992E-18        0
   3.02000000E+02    9.05373223E+03    2.95466582E-21    3.76599185E-18        0
   3.02049988E+02    9.05523083E+03    2.94571140E-21    3.63573365E-18        0
   3.02100006E+02    9.05673034E+03    2.91999841E-21    3.53874572E-18        0
   3.02149994E+02    9.05822894E+03    2.81262353E-21    3.42741883E-18        0
   3.02200012E+02    9.05972845E+03    2.64531824E-21    3.32537731E-18        0
   3.02250000E+02    9.06122704E+03    2.38310902E-21    3.19010845E-18        0
   3.02299988E+02    9.06272564E+03    2.12369755E-21    3.07440699E-18        0
   3.02350006E+02    9.06422515E+03    1.90196821E-21    2.98248807E-18        0
   3.02399994E+02    9.06572375E+03    1.78930869E-21    2.97170561E-18        0
   3.02450012E+02    9.06722326E+03    1.88102663E-21    3.14917689E-18        0
   3.02500000E+02    9.06872185E+03    2.18366499E-21    3.53168641E-18        0
   3.02549988E+02    9.07022045E+03    2.66175727E-21    4.05538338E-18        0
   3.02600006E+02    9.07171996E+03    3.30670872E-21    4.67365558E-18        0
   3.02649994E+02    9.07321856E+03    4.03987616E-21    5.28653508E-18        0
