   2.08600006E+02    6.25367086E+03    7.31453712E-22    1.61256569E-18        0
   2.08649994E+02    6.25516945E+03    9.00822615E-22    1.89911207E-18        0
   2.08699997E+02    6.25666851E+03    9.55954171E-22    2.27052841E-18        0
   2.08750000E+02    6.25816756E+03    8.02281387E-22    2.75005365E-18        0
   2.08800003E+02    6.25966661E+03    4.54098032E-22    3.31382162E-18        0
   2.08850006E+02    6.26116567E+03    6.05339699E-23    3.83991511E-18        0
   2.08899994E+02    6.26266426E+03    8.93708168E-23    4.20556528E-18        0
   2.08949997E+02    6.26416332E+03    2.98499215E-22    4.30203671E-18        0
   2.09000000E+02    6.26566237E+03    1.12911822E-21    4.15016415E-18        0
   2.09050003E+02    6.26716143E+03    2.01285444E-21    3.90961972E-18        0
   2.09100006E+02    6.26866048E+03    2.69357863E-21    3.69326003E-18        0
   2.09149994E+02    6.27015908E+03    3.02169673E-21    3.51913574E-18        0
   2.09199997E+02    6.27165813E+03    3.01380603E-21    3.37429206E-18        0
   2.09250000E+02    6.27315718E+03    2.79802405E-21    3.25374440E-18        0
   2.09300003E+02    6.27465624E+03    2.51838913E-21    3.14329632E-18        0
   2.09350006E+02    6.27615529E+03    2.34733967E-21    3.07270307E-18        0
   2.09399994E+02    6.27765389E+03    2.38714552E-21    3.03533808E-18        0
   2.09449997E+02    6.27915294E+03    2.70460085E-21    3.10640323E-18        0
   2.09500000E+02    6.28065200E+03    3.06900546E-21    3.37535508E-18        0
   2.09550003E+02    6.28215105E+03    3.15694807E-21    3.74016518E-18        0
   2.09600006E+02    6.28365010E+03    2.93771820E-21    3.98151374E-18        0
   2.09649994E+02    6.28514870E+03    2.55151065E-21    3.83940906E-18        0
   2.09699997E+02    6.28664775E+03    2.08764820E-21    3.15250994E-18        0
   2.09750000E+02    6.28814681E+03    1.37143000E-21    2.09366118E-18        0
   2.09800003E+02    6.28964586E+03    1.39773824E-23    1.57223888E-18        0
   2.09850006E+02    6.29114491E+03    1.45959147E-22    1.91962217E-18        0
   2.09899994E+02    6.29264351E+03    3.31825264E-22    2.32440549E-18        0
   2.09949997E+02    6.29414256E+03    5.79752697E-22    2.77261165E-18        0
   2.10000000E+02    6.29564162E+03    8.99296922E-22    3.26954013E-18        0
   2.10050003E+02    6.29714067E+03    1.30516229E-21    3.83170633E-18        0
   2.10100006E+02    6.29863973E+03    1.79957260E-21    4.43472022E-18        0
   2.10149994E+02    6.30013832E+03    2.39246867E-21    5.08436406E-18        0
   2.10199997E+02    6.30163738E+03    3.07040921E-21    5.73906101E-18        0
   2.10250000E+02    6.30313643E+03    3.81803428E-21    6.37321515E-18        0
   2.10300003E+02    6.30463548E+03    4.60924344E-21    6.95464799E-18        0
   2.10350006E+02    6.30613454E+03    5.37967511E-21    7.41092817E-18        0
   2.10399994E+02    6.30763313E+03    2.22101081E-21    7.52441666E-18        0
   2.10449997E+02    6.30913219E+03    6.69153876E-21    7.87028213E-18        0
   2.10500000E+02    6.31063124E+03    1.37756474E-20    8.49737065E-18        0
   2.10550003E+02    6.31213029E+03    1.86074367E-20    9.06044060E-18        0
   2.10600006E+02    6.31362935E+03    2.06666281E-20    9.18030933E-18        0
   2.10649994E+02    6.31512794E+03    2.04565727E-20    8.89642835E-18        0
   2.10699997E+02    6.31662700E+03    1.82148307E-20    8.23937608E-18        0
   2.10750000E+02    6.31812605E+03    1.44197914E-20    7.31436988E-18        0
   2.10800003E+02    6.31962511E+03    9.83831521E-21    6.35303072E-18        0
   2.10850006E+02    6.32112416E+03    5.10397393E-21    5.61356988E-18        0
   2.10899994E+02    6.32262276E+03    4.90839604E-22    5.30561206E-18        0
   2.10949997E+02    6.32412181E+03    7.06345637E-22    5.38068950E-18        0
   2.11000000E+02    6.32562086E+03    9.52597767E-22    5.60569880E-18        0
   2.11050003E+02    6.32711992E+03    1.23277956E-21    5.91323681E-18        0
   2.11100006E+02    6.32861897E+03    1.53956496E-21    6.23588391E-18        0
   2.11149994E+02    6.33011757E+03    1.85204265E-21    6.49550511E-18        0
   2.11199997E+02    6.33161662E+03    2.13474396E-21    6.60583539E-18        0
   2.11250000E+02    6.33311568E+03    2.34751662E-21    6.50473046E-18        0
   2.11300003E+02    6.33461473E+03    2.49556402E-21    6.26630050E-18        0
   2.11350006E+02    6.33611378E+03    8.65079278E-21    6.71928861E-18        0
   2.11399994E+02    6.33761238E+03    1.38300718E-20    7.69709381E-18        0
   2.11449997E+02    6.33911143E+03    1.76243420E-20    8.65433724E-18        0
   2.11500000E+02    6.34061049E+03    2.00717119E-20    9.28837133E-18        0
   2.11550003E+02    6.34210954E+03    2.12990215E-20    9.54020672E-18        0
   2.11600006E+02    6.34360859E+03    2.13757441E-20    9.50347075E-18        0
   2.11649994E+02    6.34510719E+03    2.01121391E-20    9.23998678E-18        0
   2.11699997E+02    6.34660624E+03    1.75277126E-20    8.89313095E-18        0
   2.11750000E+02    6.34810530E+03    1.34578830E-20    8.49904687E-18        0
   2.11800003E+02    6.34960435E+03    8.72231145E-21    8.39931377E-18        0
   2.11850006E+02    6.35110341E+03    3.54921367E-21    8.48771169E-18        0
   2.11899994E+02    6.35260200E+03    1.25489989E-21    8.90263294E-18        0
   2.11949997E+02    6.35410106E+03    3.63477860E-21    9.36121742E-18        0
   2.12000000E+02    6.35560011E+03    3.65074227E-21    9.78048508E-18        0
   2.12050003E+02    6.35709916E+03    3.65504662E-21    1.02030703E-17        0
   2.12100006E+02    6.35859822E+03    3.61756866E-21    1.05420868E-17        0
   2.12149994E+02    6.36009681E+03    3.56077258E-21    1.08535708E-17        0
   2.12199997E+02    6.36159587E+03    3.43809864E-21    1.09858730E-17        0
   2.12250000E+02    6.36309492E+03    3.28331281E-21    1.10241140E-17        0
   2.12300003E+02    6.36459397E+03    3.08743293E-21    1.09212480E-17        0
   2.12350006E+02    6.36609303E+03    2.88500271E-21    1.07819407E-17        0
   2.12399994E+02    6.36759162E+03    2.64983141E-21    1.04960409E-17        0
   2.12449997E+02    6.36909068E+03    2.42753092E-21    1.02274205E-17        0
   2.12500000E+02    6.37058973E+03    2.20193326E-21    9.90708038E-18        0
   2.12550003E+02    6.37208879E+03    2.01740600E-21    9.73744687E-18        0
   2.12600006E+02    6.37358784E+03    1.84651576E-21    9.61192682E-18        0
   2.12649994E+02    6.37508644E+03    1.69748675E-21    9.58796539E-18        0
   2.12699997E+02    6.37658549E+03    1.60162692E-21    9.88741747E-18        0
   2.12750000E+02    6.37808454E+03    1.52724914E-21    1.03941424E-17        0
   2.12800003E+02    6.37958360E+03    1.47519457E-21    1.11852314E-17        0
   2.12850006E+02    6.38108265E+03    1.40387714E-21    1.20146232E-17        0
   2.12899994E+02    6.38258125E+03    1.31923119E-21    1.29565164E-17        0
   2.12949997E+02    6.38408030E+03    1.19535248E-21    1.37718368E-17        0
   2.13000000E+02    6.38557936E+03    1.03437776E-21    1.44095470E-17        0
   2.13050003E+02    6.38707841E+03    1.49014087E-20    1.50875689E-17        0
   2.13100006E+02    6.38857746E+03    2.63795221E-20    1.60905538E-17        0
   2.13149994E+02    6.39007606E+03    3.50617270E-20    1.69487565E-17        0
   2.13199997E+02    6.39157511E+03    4.12641667E-20    1.75868706E-17        0
   2.13250000E+02    6.39307417E+03    4.52397402E-20    1.79135447E-17        0
   2.13300003E+02    6.39457322E+03    4.73665941E-20    1.79465584E-17        0
   2.13350006E+02    6.39607227E+03    4.73438262E-20    1.75798663E-17        0
   2.13399994E+02    6.39757087E+03    4.52471819E-20    1.67739556E-17        0
   2.13449997E+02    6.39906992E+03    4.18017191E-20    1.56726212E-17        0
   2.13500000E+02    6.40056898E+03    3.71520843E-20    1.43174402E-17        0
   2.13550003E+02    6.40206803E+03    3.15301633E-20    1.28207469E-17        0
   2.13600006E+02    6.40356709E+03    2.57368606E-20    1.14254609E-17        0
   2.13649994E+02    6.40506568E+03    1.95573607E-20    1.01323722E-17        0
   2.13699997E+02    6.40656474E+03    1.33630676E-20    9.06693784E-18        0
   2.13750000E+02    6.40806379E+03    7.36459314E-21    8.31329446E-18        0
   2.13800003E+02    6.40956284E+03    2.02058028E-21    7.90512229E-18        0
   2.13850006E+02    6.41106190E+03    2.14453824E-21    7.90943223E-18        0
   2.13899994E+02    6.41256049E+03    3.11438193E-21    7.90592530E-18        0
   2.13949997E+02    6.41405955E+03    3.75570400E-21    8.12457141E-18        0
   2.14000000E+02    6.41555860E+03    1.18865876E-21    8.30646770E-18        0
   2.14050003E+02    6.41705765E+03    5.33205181E-21    8.92091208E-18        0
   2.14100006E+02    6.41855671E+03    1.45789983E-20    1.01260312E-17        0
   2.14149994E+02    6.42005531E+03    2.58407530E-20    1.20618854E-17        0
   2.14199997E+02    6.42155436E+03    3.79544211E-20    1.43393433E-17        0
   2.14250000E+02    6.42305341E+03    4.92227830E-20    1.65042658E-17        0
   2.14300003E+02    6.42455247E+03    5.79916295E-20    1.82286668E-17        0
   2.14350006E+02    6.42605152E+03    6.43774405E-20    1.95189268E-17        0
   2.14399994E+02    6.42755012E+03    6.68638876E-20    2.01042752E-17        0
   2.14449997E+02    6.42904917E+03    6.45610310E-20    1.98790942E-17        0
   2.14500000E+02    6.43054822E+03    5.91997424E-20    1.90358606E-17        0
   2.14550003E+02    6.43204728E+03    5.11929815E-20    1.75928502E-17        0
   2.14600006E+02    6.43354633E+03    4.23880541E-20    1.58580934E-17        0
   2.14649994E+02    6.43504493E+03    3.46506433E-20    1.42238437E-17        0
   2.14699997E+02    6.43654398E+03    2.92395704E-20    1.30881372E-17        0
   2.14750000E+02    6.43804304E+03    2.65517286E-20    1.26978723E-17        0
   2.14800003E+02    6.43954209E+03    2.73124769E-20    1.32718448E-17        0
   2.14850006E+02    6.44104114E+03    3.16600344E-20    1.46389128E-17        0
   2.14899994E+02    6.44253974E+03    4.02188488E-20    1.65937714E-17        0
   2.14949997E+02    6.44403879E+03    5.42476381E-20    1.91827521E-17        0
   2.15000000E+02    6.44553785E+03    7.48884973E-20    2.26113272E-17        0
   2.15050003E+02    6.44703690E+03    1.01315709E-19    2.68933560E-17        0
   2.15100006E+02    6.44853595E+03    1.27197030E-19    3.13054489E-17        0
   2.15149994E+02    6.45003455E+03    1.50960912E-19    3.56902026E-17        0
   2.15199997E+02    6.45153360E+03    1.66091929E-19    3.89675324E-17        0
   2.15250000E+02    6.45303266E+03    1.68672185E-19    4.04867804E-17        0
   2.15300003E+02    6.45453171E+03    1.58015143E-19    3.98171690E-17        0
   2.15350006E+02    6.45603077E+03    1.41476671E-19    3.78049787E-17        0
   2.15399994E+02    6.45752936E+03    1.20836978E-19    3.45878338E-17        0
   2.15449997E+02    6.45902842E+03    1.02533560E-19    3.12162596E-17        0
   2.15500000E+02    6.46052747E+03    8.72560132E-20    2.78145818E-17        0
   2.15550003E+02    6.46202652E+03    7.52536749E-20    2.48166262E-17        0
   2.15600006E+02    6.46352558E+03    6.54850207E-20    2.21330683E-17        0
   2.15649994E+02    6.46502417E+03    5.83337188E-20    2.00028589E-17        0
   2.15699997E+02    6.46652323E+03    5.24374574E-20    1.83514841E-17        0
   2.15750000E+02    6.46802228E+03    4.87063063E-20    1.72631975E-17        0
   2.15800003E+02    6.46952134E+03    4.65438569E-20    1.65741768E-17        0
   2.15850006E+02    6.47102039E+03    4.45660275E-20    1.59839650E-17        0
   2.15899994E+02    6.47251899E+03    4.19976420E-20    1.53187999E-17        0
   2.15949997E+02    6.47401804E+03    3.86390475E-20    1.44809143E-17        0
   2.16000000E+02    6.47551709E+03    3.33214942E-20    1.32886591E-17        0
   2.16050003E+02    6.47701615E+03    2.59337141E-20    1.18283998E-17        0
   2.16100006E+02    6.47851520E+03    1.72172090E-20    1.04092850E-17        0
   2.16149994E+02    6.48001380E+03    8.21212719E-21    9.38818673E-18        0
   2.16199997E+02    6.48151285E+03    1.16649241E-22    8.92780937E-18        0
   2.16250000E+02    6.48301190E+03    6.71339230E-21    8.94236929E-18        0
   2.16300003E+02    6.48451096E+03    7.69917276E-21    8.61758430E-18        0
   2.16350006E+02    6.48601001E+03    7.08054111E-21    7.95519888E-18        0
   2.16399994E+02    6.48750861E+03    6.16172195E-21    7.04395091E-18        0
   2.16449997E+02    6.48900766E+03    4.89096684E-21    5.91621200E-18        0
   2.16500000E+02    6.49050672E+03    5.11694075E-22    3.56425082E-18        0
   2.16550003E+02    6.49200577E+03    1.96399913E-21    3.70480814E-18        0
   2.16600006E+02    6.49350482E+03    1.33626531E-21    7.16746173E-18        0
   2.16649994E+02    6.49500342E+03    1.60149047E-21    1.10116608E-17        0
   2.16699997E+02    6.49650247E+03    3.26809936E-21    1.42620609E-17        0
   2.16750000E+02    6.49800153E+03    4.20275799E-21    1.67892579E-17        0
   2.16800003E+02    6.49950058E+03    9.60384058E-22    1.85838286E-17        0
   2.16850006E+02    6.50099963E+03    5.76226974E-21    1.96973552E-17        0
   2.16899994E+02    6.50249823E+03    1.30309485E-20    2.03831760E-17        0
   2.16949997E+02    6.50399728E+03    1.83416100E-20    2.05628380E-17        0
   2.17000000E+02    6.50549634E+03    1.90815502E-20    2.01417726E-17        0
   2.17050003E+02    6.50699539E+03    1.51543011E-20    1.91959740E-17        0
   2.17100006E+02    6.50849445E+03    9.07276917E-21    1.78966756E-17        0
   2.17149994E+02    6.50999304E+03    3.45027628E-21    1.64996274E-17        0
   2.17199997E+02    6.51149210E+03    1.90713356E-22    1.52345462E-17        0
   2.17250000E+02    6.51299115E+03    4.17207574E-22    1.40222077E-17        0
   2.17300003E+02    6.51449020E+03    4.25356530E-21    1.32668471E-17        0
   2.17350006E+02    6.51598926E+03    1.08599973E-20    1.29730965E-17        0
   2.17399994E+02    6.51748785E+03    1.94249766E-20    1.32121727E-17        0
   2.17449997E+02    6.51898691E+03    2.91586683E-20    1.40989925E-17        0
   2.17500000E+02    6.52048596E+03    3.88978213E-20    1.55859127E-17        0
   2.17550003E+02    6.52198502E+03    4.74067099E-20    1.76629481E-17        0
   2.17600006E+02    6.52348407E+03    5.19466996E-20    1.99568836E-17        0
   2.17649994E+02    6.52498267E+03    5.17567531E-20    2.23491193E-17        0
   2.17699997E+02    6.52648172E+03    4.53705150E-20    2.43315465E-17        0
   2.17750000E+02    6.52798077E+03    3.30287490E-20    2.54112388E-17        0
   2.17800003E+02    6.52947983E+03    1.69690641E-20    2.53734909E-17        0
   2.17850006E+02    6.53097888E+03    1.98009508E-21    2.45845492E-17        0
   2.17899994E+02    6.53247748E+03    1.75825656E-21    2.33973545E-17        0
   2.17949997E+02    6.53397653E+03    1.54730661E-21    2.21815736E-17        0
   2.18000000E+02    6.53547558E+03    1.37031706E-21    2.12880612E-17        0
   2.18050003E+02    6.53697464E+03    1.23435402E-21    2.09251138E-17        0
   2.18100006E+02    6.53847369E+03    1.78527540E-20    2.13355440E-17        0
   2.18149994E+02    6.53997229E+03    3.85833193E-20    2.22951815E-17        0
   2.18199997E+02    6.54147134E+03    6.00859744E-20    2.33836188E-17        0
   2.18250000E+02    6.54297040E+03    7.83186831E-20    2.41651815E-17        0
   2.18300003E+02    6.54446945E+03    8.93889166E-20    2.41832814E-17        0
   2.18350006E+02    6.54596850E+03    9.07109515E-20    2.32439165E-17        0
   2.18399994E+02    6.54746710E+03    8.62681904E-20    2.18216734E-17        0
   2.18449997E+02    6.54896615E+03    7.78723783E-20    2.00212132E-17        0
   2.18500000E+02    6.55046521E+03    6.70106428E-20    1.79600503E-17        0
   2.18550003E+02    6.55196426E+03    5.48558027E-20    1.58312625E-17        0
   2.18600006E+02    6.55346331E+03    4.28308659E-20    1.40327635E-17        0
   2.18649994E+02    6.55496191E+03    3.12131938E-20    1.28406522E-17        0
   2.18699997E+02    6.55646096E+03    2.03886179E-20    1.23835164E-17        0
   2.18750000E+02    6.55796002E+03    1.18432446E-20    1.27324063E-17        0
   2.18800003E+02    6.55945907E+03    7.27040640E-21    1.36854549E-17        0
   2.18850006E+02    6.56095813E+03    6.45813972E-21    1.48156035E-17        0
   2.18899994E+02    6.56245672E+03    8.77795457E-21    1.61100183E-17        0
   2.18949997E+02    6.56395578E+03    1.29119949E-20    1.73671069E-17        0
   2.19000000E+02    6.56545483E+03    1.69367572E-20    1.83003782E-17        0
   2.19050003E+02    6.56695388E+03    1.88685557E-20    1.88366124E-17        0
   2.19100006E+02    6.56845294E+03    1.88459475E-20    1.89922532E-17        0
   2.19149994E+02    6.56995153E+03    1.78962918E-20    1.88980789E-17        0
   2.19199997E+02    6.57145059E+03    1.69678884E-20    1.87238734E-17        0
   2.19250000E+02    6.57294964E+03    1.71160340E-20    1.85160270E-17        0
   2.19300003E+02    6.57444870E+03    1.92265097E-20    1.85285357E-17        0
   2.19350006E+02    6.57594775E+03    2.37818444E-20    1.85911586E-17        0
   2.19399994E+02    6.57744635E+03    3.08742225E-20    1.85358456E-17        0
   2.19449997E+02    6.57894540E+03    4.02282429E-20    1.83130446E-17        0
   2.19500000E+02    6.58044445E+03    5.17628862E-20    1.82024162E-17        0
   2.19550003E+02    6.58194351E+03    6.38221259E-20    1.82306089E-17        0
   2.19600006E+02    6.58344256E+03    7.41215876E-20    1.86540914E-17        0
   2.19649994E+02    6.58494116E+03    8.32970272E-20    1.97944597E-17        0
   2.19699997E+02    6.58644021E+03    9.19355243E-20    2.15259741E-17        0
   2.19750000E+02    6.58793926E+03    1.02613016E-19    2.37613101E-17        0
   2.19800003E+02    6.58943832E+03    1.19860255E-19    2.66480403E-17        0
   2.19850006E+02    6.59093737E+03    1.45173701E-19    3.00904350E-17        0
   2.19899994E+02    6.59243597E+03    1.73749526E-19    3.36750074E-17        0
   2.19949997E+02    6.59393502E+03    2.02806402E-19    3.72394205E-17        0
   2.20000000E+02    6.59543408E+03    2.26017625E-19    4.03337063E-17        0
   2.20050003E+02    6.59693313E+03    2.36081440E-19    4.22496279E-17        0
   2.20100006E+02    6.59843218E+03    2.33446235E-19    4.29667435E-17        0
   2.20149994E+02    6.59993078E+03    2.18360715E-19    4.23270698E-17        0
   2.20199997E+02    6.60142983E+03    1.94489895E-19    4.04791928E-17        0
   2.20250000E+02    6.60292889E+03    1.66735799E-19    3.76180588E-17        0
   2.20300003E+02    6.60442794E+03    1.37534247E-19    3.39062062E-17        0
   2.20350006E+02    6.60592700E+03    1.11630263E-19    2.99040213E-17        0
   2.20399994E+02    6.60742559E+03    9.12700914E-20    2.63187350E-17        0
   2.20449997E+02    6.60892465E+03    7.81604498E-20    2.37107757E-17        0
   2.20500000E+02    6.61042370E+03    7.19382202E-20    2.22888883E-17        0
   2.20550003E+02    6.61192275E+03    7.52462165E-20    2.24571349E-17        0
   2.20600006E+02    6.61342181E+03    8.65390259E-20    2.37375658E-17        0
   2.20649994E+02    6.61492040E+03    1.02716618E-19    2.54366751E-17        0
   2.20699997E+02    6.61641946E+03    1.20895400E-19    2.71478059E-17        0
   2.20750000E+02    6.61791851E+03    1.37352029E-19    2.84917720E-17        0
   2.20800003E+02    6.61941756E+03    1.48187935E-19    2.91621535E-17        0
   2.20850006E+02    6.62091662E+03    1.53298759E-19    2.92747497E-17        0
   2.20899994E+02    6.62241521E+03    1.51808439E-19    2.87567044E-17        0
   2.20949997E+02    6.62391427E+03    1.46851139E-19    2.79194824E-17        0
   2.21000000E+02    6.62541332E+03    1.37833134E-19    2.66994254E-17        0
   2.21050003E+02    6.62691238E+03    1.27227250E-19    2.53042059E-17        0
   2.21100006E+02    6.62841143E+03    1.15195749E-19    2.37550184E-17        0
   2.21149994E+02    6.62991003E+03    1.03262328E-19    2.22283730E-17        0
   2.21199997E+02    6.63140908E+03    9.22054565E-20    2.08025174E-17        0
   2.21250000E+02    6.63290813E+03    8.18948649E-20    1.94772178E-17        0
   2.21300003E+02    6.63440719E+03    7.23204812E-20    1.82723301E-17        0
   2.21350006E+02    6.63590624E+03    6.40839171E-20    1.72886429E-17        0
   2.21399994E+02    6.63740484E+03    5.61100962E-20    1.64235251E-17        0
   2.21449997E+02    6.63890389E+03    4.94827509E-20    1.58697628E-17        0
   2.21500000E+02    6.64040294E+03    4.40538942E-20    1.56286037E-17        0
   2.21550003E+02    6.64190200E+03    4.03171479E-20    1.57073544E-17        0
   2.21600006E+02    6.64340105E+03    3.85859026E-20    1.61210545E-17        0
   2.21649994E+02    6.64489965E+03    3.80023341E-20    1.66497818E-17        0
   2.21699997E+02    6.64639870E+03    3.82875107E-20    1.72538700E-17        0
   2.21750000E+02    6.64789776E+03    3.85244154E-20    1.77954399E-17        0
   2.21800003E+02    6.64939681E+03    3.78104559E-20    1.81165676E-17        0
   2.21850006E+02    6.65089586E+03    3.63938225E-20    1.83301272E-17        0
   2.21899994E+02    6.65239446E+03    3.50852184E-20    1.83718960E-17        0
   2.21949997E+02    6.65389351E+03    3.51872092E-20    1.84946643E-17        0
   2.22000000E+02    6.65539257E+03    3.76723554E-20    1.86422266E-17        0
   2.22050003E+02    6.65689162E+03    4.32709939E-20    1.89294459E-17        0
   2.22100006E+02    6.65839068E+03    5.13546133E-20    1.94155949E-17        0
   2.22149994E+02    6.65988927E+03    5.90774242E-20    1.98282837E-17        0
   2.22199997E+02    6.66138833E+03    6.40527092E-20    2.00524301E-17        0
   2.22250000E+02    6.66288738E+03    6.32551466E-20    1.95422061E-17        0
   2.22300003E+02    6.66438643E+03    5.51792158E-20    1.79386271E-17        0
   2.22350006E+02    6.66588549E+03    4.26385088E-20    1.54188641E-17        0
   2.22399994E+02    6.66738408E+03    2.94778084E-20    1.24770229E-17        0
   2.22449997E+02    6.66888314E+03    1.81972511E-20    9.49499350E-18        0
   2.22500000E+02    6.67038219E+03    1.01713245E-20    6.82147959E-18        0
   2.22550003E+02    6.67188124E+03    5.27337108E-21    4.64951120E-18        0
   2.22600006E+02    6.67338030E+03    2.52264480E-21    3.01976758E-18        0
   2.22649994E+02    6.67487889E+03    9.27220649E-22    2.02732730E-18        0
   2.22699997E+02    6.67637795E+03    8.13413718E-23    1.78508106E-18        0
   2.22750000E+02    6.67787700E+03    7.30109031E-22    1.98858243E-18        0
   2.22800003E+02    6.67937606E+03    6.80249494E-22    2.13105283E-18        0
   2.22850006E+02    6.68087511E+03    4.73051133E-22    2.33270871E-18        0
   2.22899994E+02    6.68237371E+03    5.64992941E-22    2.68150260E-18        0
   2.22949997E+02    6.68387276E+03    2.18893022E-21    3.36794954E-18        0
   2.23000000E+02    6.68537181E+03    4.35327985E-21    4.32664818E-18        0
   2.23050003E+02    6.68687087E+03    6.71846690E-21    5.38870227E-18        0
   2.23100006E+02    6.68836992E+03    8.85782940E-21    6.48490974E-18        0
   2.23149994E+02    6.68986852E+03    1.04841647E-20    7.61421031E-18        0
   2.23199997E+02    6.69136757E+03    1.17137639E-20    8.78611339E-18        0
   2.23250000E+02    6.69286662E+03    1.29036477E-20    9.98790100E-18        0
   2.23300003E+02    6.69436568E+03    1.46858197E-20    1.10297664E-17        0
   2.23350006E+02    6.69586473E+03    1.78262695E-20    1.19354176E-17        0
   2.23399994E+02    6.69736333E+03    2.19409477E-20    1.26849531E-17        0
   2.23449997E+02    6.69886238E+03    2.64362730E-20    1.31883383E-17        0
   2.23500000E+02    6.70036144E+03    3.07702238E-20    1.35376088E-17        0
   2.23550003E+02    6.70186049E+03    3.41436004E-20    1.36670357E-17        0
   2.23600006E+02    6.70335954E+03    3.62176431E-20    1.35461998E-17        0
   2.23649994E+02    6.70485814E+03    3.73483256E-20    1.33108879E-17        0
   2.23699997E+02    6.70635719E+03    3.78676460E-20    1.30039330E-17        0
   2.23750000E+02    6.70785625E+03    3.81930845E-20    1.27231386E-17        0
   2.23800003E+02    6.70935530E+03    3.87740453E-20    1.25837068E-17        0
   2.23850006E+02    6.71085436E+03    3.98805557E-20    1.26320777E-17        0
   2.23899994E+02    6.71235295E+03    4.06169590E-20    1.27152559E-17        0
   2.23949997E+02    6.71385201E+03    4.03661922E-20    1.27195923E-17        0
   2.24000000E+02    6.71535106E+03    3.85704742E-20    1.25343887E-17        0
   2.24050003E+02    6.71685011E+03    3.47240187E-20    1.20349300E-17        0
   2.24100006E+02    6.71834917E+03    2.88487143E-20    1.11705155E-17        0
   2.24149994E+02    6.71984776E+03    2.16264549E-20    9.97238939E-18        0
   2.24199997E+02    6.72134682E+03    1.43082282E-20    8.66915087E-18        0
   2.24250000E+02    6.72284587E+03    7.63987531E-21    7.39051345E-18        0
   2.24300003E+02    6.72434492E+03    2.30743353E-21    6.25679644E-18        0
   2.24350006E+02    6.72584398E+03    1.42172733E-21    5.29273881E-18        0
   2.24399994E+02    6.72734257E+03    1.66242125E-21    4.46123587E-18        0
   2.24449997E+02    6.72884163E+03    1.39500960E-21    3.72748039E-18        0
   2.24500000E+02    6.73034068E+03    1.19117327E-21    3.17028373E-18        0
   2.24550003E+02    6.73183974E+03    1.06207867E-21    2.81481109E-18        0
   2.24600006E+02    6.73333879E+03    1.00837439E-21    2.65837036E-18        0
   2.24649994E+02    6.73483739E+03    1.01938044E-21    2.66947310E-18        0
   2.24699997E+02    6.73633644E+03    1.08185240E-21    2.81129407E-18        0
   2.24750000E+02    6.73783549E+03    1.18642911E-21    3.05808428E-18        0
   2.24800003E+02    6.73933455E+03    1.32819352E-21    3.39556745E-18        0
   2.24850006E+02    6.74083360E+03    1.49413359E-21    3.78969028E-18        0
   2.24899994E+02    6.74233220E+03    1.67758648E-21    4.22298136E-18        0
   2.24949997E+02    6.74383125E+03    1.86545128E-21    4.66224445E-18        0
   2.25000000E+02    6.74533031E+03    2.04859515E-21    5.08508857E-18        0
   2.25050003E+02    6.74682936E+03    2.20806808E-21    5.44576242E-18        0
   2.25100006E+02    6.74832841E+03    3.03524751E-22    5.66694691E-18        0
   2.25149994E+02    6.74982701E+03    2.42955680E-21    5.92139934E-18        0
   2.25199997E+02    6.75132606E+03    5.44840355E-21    6.31429156E-18        0
   2.25250000E+02    6.75282512E+03    8.46158615E-21    6.84118336E-18        0
   2.25300003E+02    6.75432417E+03    1.12070105E-20    7.42502799E-18        0
   2.25350006E+02    6.75582322E+03    1.35221823E-20    7.93519795E-18        0
   2.25399994E+02    6.75732182E+03    1.53563224E-20    8.29077018E-18        0
   2.25449997E+02    6.75882087E+03    1.64609776E-20    8.38144526E-18        0
   2.25500000E+02    6.76031993E+03    1.70354578E-20    8.27134416E-18        0
   2.25550003E+02    6.76181898E+03    1.72036158E-20    7.98955933E-18        0
   2.25600006E+02    6.76331804E+03    1.68417022E-20    7.53545027E-18        0
   2.25649994E+02    6.76481663E+03    1.60665145E-20    7.00432805E-18        0
   2.25699997E+02    6.76631569E+03    1.49145254E-20    6.45032604E-18        0
   2.25750000E+02    6.76781474E+03    1.32830905E-20    5.83560457E-18        0
   2.25800003E+02    6.76931379E+03    1.15072533E-20    5.22036924E-18        0
   2.25850006E+02    6.77081285E+03    9.66867413E-21    4.61588577E-18        0
   2.25899994E+02    6.77231144E+03    7.92559749E-21    4.09856120E-18        0
   2.25949997E+02    6.77381050E+03    6.37019687E-21    3.71203495E-18        0
   2.26000000E+02    6.77530955E+03    5.13447452E-21    3.49945383E-18        0
   2.26050003E+02    6.77680860E+03    4.41590725E-21    3.48437036E-18        0
   2.26100006E+02    6.77830766E+03    4.30007892E-21    3.59282643E-18        0
   2.26149994E+02    6.77980625E+03    4.87933003E-21    3.83173336E-18        0
   2.26199997E+02    6.78130531E+03    6.02749926E-21    4.15193982E-18        0
   2.26250000E+02    6.78280436E+03    7.71377555E-21    4.57946569E-18        0
   2.26300003E+02    6.78430342E+03    9.77154146E-21    5.06920506E-18        0
   2.26350006E+02    6.78580247E+03    1.18998444E-20    5.56373217E-18        0
   2.26399994E+02    6.78730107E+03    1.37572320E-20    5.99969714E-18        0
   2.26449997E+02    6.78880012E+03    1.48568983E-20    6.30601346E-18        0
